feature,id,pval,qval
intron,700,3.4962711259467483e-7,6.997864117751073e-5
intron,701,1.2741003061478295e-6,1.6825474619840667e-4
intron,702,1.1198719418459291e-7,3.3886589705374424e-5
intron,703,6.057340743852446e-4,0.013995360409484266
intron,704,1.4643926240620608e-4,0.0049662872652343265
intron,705,1.8922094903839337e-5,0.0011343110503257772
intron,706,0.17220552129335054,0.49408570480392755
intron,707,0.07722046451860165,0.33076102791558465
intron,708,NA,NA
intron,709,0.6913686928444172,0.8702881030814845
intron,710,0.23426465554971354,0.5689701588691796
intron,711,0.6064429948055063,0.82471289406719706
intron,712,0.30229387204827074,0.6386020597756468
intron,713,0.26344362113390374,0.5994637275989658
intron,714,0.9646128842196965,0.9883913898480403
intron,715,NA,NA
intron,716,0.4367601681426325,0.73849510201152
intron,717,0.5661138847657248,0.8051150040368515
intron,718,0.15132602433698839,0.46628786306760867
intron,719,0.4644605341972884,0.7578405322953908
intron,720,0.10941035275653377,0.3986995865858405
intron,721,0.20570602993258214,0.5357068845706631
intron,722,0.5984672910563248,0.8204768122734175
intron,723,0.9311783710278991,0.9759714223243702
intron,724,0.12816396347521652,0.4313548173693171
intron,725,0.1284304516168704,0.43179544288711247
intron,726,0.22115610061756152,0.5550521941586357
intron,727,0.19095170756739344,0.5174023635481807
intron,728,0.8721093586941773,0.9525735052006965
intron,729,0.3238362473787759,0.6582034198411558
intron,730,0.2670559407114914,0.6030021614345981
intron,731,NA,NA
intron,732,NA,NA
intron,733,0.5721334580625299,0.8082146896123773
intron,734,0.23752600950719494,0.5727648607519099
intron,735,0.007881916522351262,0.08365043619775091
intron,736,0.49949509481965215,0.7763112376192652
intron,737,0.10990716189271665,0.3996414961310923
intron,738,0.8877956103381854,0.958579607729527
intron,739,NA,NA
intron,740,NA,NA
intron,741,NA,NA
intron,742,NA,NA
intron,743,0.5435581186051224,0.7942133401863203
intron,744,0.9642689140779822,0.9882053476728937
intron,745,0.27239329259388134,0.6087365005346932
intron,746,0.07952360841202877,0.3358773686633697
intron,747,0.31546392876020524,0.6507890473187549
intron,748,0.09331554593168734,0.36645601823348756
intron,749,0.70671913382001,0.8780075308060563
intron,750,0.09629368994745557,0.3726487004684662
intron,751,0.2795414237143883,0.6159964553484878
intron,752,0.9223254899347721,0.9725325878232961
intron,753,0.35186679822067046,0.6825344966338209
intron,754,0.2845603376342094,0.620770901364146
intron,755,0.299153232168049,0.6357110881251063
intron,756,0.1505867868783346,0.46532246454452725
intron,757,0.23864160499760434,0.5739523327321681
intron,758,0.1825992616468992,0.5080669083181754
intron,759,0.7132065988487968,0.8813747643385017
intron,760,0.24129987643924355,0.5768946464019695
intron,761,0.038259848959984355,0.22329264798140208
intron,762,0.12072639412600761,0.4196803234465846
intron,763,0.13223822165730603,0.438174867744842
intron,764,0.4654400507320402,0.7584718454835113
intron,765,0.5638077163432738,0.8040042335267148
intron,766,0.4493908394780163,0.7473712076738395
intron,767,0.7986059947011059,0.9199183215741065
intron,768,0.5371380144126375,0.7915244688713214
intron,769,0.3637790824747391,0.6914167681734212
intron,770,0.6410328034580278,0.8432906152669897
intron,771,0.45152149972920674,0.7488764524532153
intron,772,0.04413617717975482,0.24173681686160559
intron,773,0.01490812299051747,0.12663342711277334
intron,774,0.003885974396030445,0.05209488795466788
intron,775,0.0701928562355203,0.3137433350635612
intron,776,0.4398446540022891,0.7404008846447602
intron,777,0.372468856811489,0.6978914341708481
intron,778,0.8445679244084257,0.9401271218618856
intron,779,0.30251747727403633,0.6387957976579123
intron,780,0.13846310477451984,0.446018337880164
intron,781,0.1405369697509803,0.449535629769084
intron,782,0.2605700077597535,0.596391268520068
intron,783,0.0020748062097679654,0.0334303440326267
intron,784,0.0033195738794484786,0.0467540580268187
intron,785,0.05063673741611552,0.2609223180363671
intron,786,0.3550597034008288,0.6840053891156481
intron,787,0.5980234666895127,0.820239588172748
intron,788,0.6465915561590025,0.8460794198049224
intron,789,0.6371321276742887,0.8411897544939019
intron,790,0.9125776346716935,0.9685806399038848
intron,791,0.9556174781956085,0.9850716665493218
intron,792,0.6694126158715022,0.8583087498620229
intron,793,7.67023618525764e-4,0.0165188433328472
intron,794,0.0026125667845739997,0.03940439715517187
intron,795,1.605997627152078e-5,0.0010072239404039238
intron,796,4.7012675504554124e-5,0.0021647919800187876
intron,797,3.423289384523187e-4,0.009241151109583212
intron,798,2.1514436801806092e-4,0.00661520765005981
intron,799,1.3147921271272622e-5,8.763012380167511e-4
intron,800,0.050146110564084356,0.25952053101424927
intron,801,0.1869801435806534,0.5138809164173598
intron,802,0.11244721199245189,0.40475438933169033
intron,803,0.27096878359598153,0.607301421693513
intron,804,0.1298830703124053,0.43444901901374866
intron,805,0.20733660430330958,0.5378390872490889
intron,806,0.047849066831763265,0.25256846195490795
intron,807,0.22507802376317199,0.5596599618166214
intron,808,1.3874543275393947e-6,1.7721933233965764e-4
intron,809,1.6896584753567367e-7,4.390280716320161e-5
intron,810,4.1110479098716013e-7,7.831464807646685e-5
intron,811,1.9012386687222715e-5,0.0011362284488206904
intron,812,0.8541139797089319,0.9445494665281333
intron,813,0.873341279133024,0.952943196857893
intron,814,0.2945955359886707,0.6308516377839474
intron,815,0.31874696826729576,0.6538391211066972
intron,816,0.43713969061464963,0.73849510201152
intron,817,0.9175892112396106,0.9704873272085914
intron,818,0.778589987357742,0.9108013555729343
intron,819,0.43859765709942744,0.7395895157808692
intron,820,4.4670922336043084e-4,0.01122666381546491
intron,821,2.858018613804969e-4,0.008145183601600261
intron,822,0.00587811101890745,0.06887297698681259
intron,823,0.042976218549193534,0.23820853858337057
intron,824,0.02838957980005674,0.18772855745707423
intron,825,0.15882568523858764,0.4752708097196781
intron,826,0.09930898716675485,0.3787335337676518
intron,827,0.5530141096088963,0.7989366632366623
intron,828,0.7506324830783114,0.8986837566398842
intron,829,0.8550755609887796,0.9448300596400905
intron,830,0.5786560212976961,0.8114339919414697
intron,831,0.00982792177380687,0.09658678614594837
intron,832,0.012222757175265886,0.11114333332853714
intron,833,0.14456231283882393,0.45614847156685223
intron,834,0.258369951507344,0.5940585085383944
intron,835,NA,NA
intron,836,0.8445349939869644,0.9401128392839468
intron,837,0.16184743057787676,0.4797437291129265
intron,838,NA,NA
intron,839,NA,NA
intron,840,NA,NA
intron,841,0.18802658452758092,0.5152054888933641
intron,842,3.898875614383179e-5,0.0018962737123890561
intron,843,2.615622688912911e-4,0.007630813293547726
intron,844,0.004721812713204043,0.05942052144679482
intron,845,0.002659909782313785,0.03995600103938792
intron,846,0.024885894564550703,0.17322122775025692
intron,847,0.26796853821276134,0.6040603586083605
intron,848,0.3199541232706482,0.6548379174387129
intron,849,0.23712261304495275,0.5722969148012301
intron,850,0.7956719254180433,0.918526896218828
intron,851,0.4736068990514757,0.7637339897230544
intron,852,0.5894214774621636,0.8168815060025549
intron,853,0.5805612619762445,0.8124939141884696
intron,854,0.4912717170161143,0.7749206914871903
intron,855,0.7459238225590739,0.8962647154206755
intron,856,0.214172747594212,0.5463336621751677
intron,857,0.05137389500412248,0.26299901090186156
intron,858,0.8766083343478955,0.9541392530265851
intron,859,0.09996832104966147,0.3799017491134617
intron,860,0.48790193919065106,0.7726772381044584
intron,861,0.6731455504213482,0.8602273053675171
intron,862,0.8654392369800814,0.9494992584718808
intron,863,0.730758693346995,0.8895364641333569
intron,864,0.7658932316132611,0.9053138854147111
intron,865,0.1676240361884308,0.48755641272766775
intron,866,0.5577861942207991,0.8009307442073382
intron,867,0.10657403287198908,0.3930518799614058
intron,868,0.2838538295412605,0.6201839661302642
intron,869,0.7945643972260218,0.9180415124272886
intron,870,0.7895967138776744,0.9159025827074696
intron,871,0.384706440085396,0.7051459368757811
intron,872,0.0556695930557074,0.2752218110248688
intron,873,0.8795888818397111,0.9553795286739868
intron,874,0.9644469588498458,0.9883526929189357
intron,875,0.9718730445556465,0.9911131930284527
intron,876,0.33604721204915466,0.6684504292153645
intron,877,0.9456911648790419,0.9812711201350501
intron,878,0.012288846735059922,0.11153938325294475
intron,879,0.0029216134571388164,0.04271693316573226
intron,880,NA,NA
intron,881,0.20882109218900946,0.5396731755551732
intron,882,NA,NA
intron,883,0.16341843026926584,0.4819239585652355
intron,884,0.8121663480976351,0.9260838803755849
intron,885,0.7382329107428196,0.8929618719193039
intron,886,0.6828279220824611,0.865726221501002
intron,887,0.7224507087845027,0.885350474307416
intron,888,0.6665714176354292,0.8568370497210174
intron,889,0.27682083804773616,0.6131745479063928
intron,890,0.47264371388597903,0.7629629485789927
intron,891,0.4223806620819509,0.7319975500456899
intron,892,NA,NA
intron,893,0.5963928832157612,0.8194137513090547
intron,894,0.19198514732867256,0.5187781394216217
intron,895,0.5423995607822264,0.7938227518052567
intron,896,NA,NA
intron,897,NA,NA
intron,898,0.0932827521277465,0.3663804836062191
intron,899,0.5561168260324894,0.8002628341083622
intron,900,0.22813736812870133,0.5631211077784346
intron,901,0.016313979844762683,0.13390066448619062
intron,902,NA,NA
intron,903,0.07773354821281153,0.33189642348632153
intron,904,0.06395552247116454,0.2978544790377183
intron,905,0.2754653240152347,0.6116941220533246
intron,906,0.25706141748988753,0.592807890745114
intron,907,0.12216243945064087,0.42199681181091764
intron,908,0.2288374827876145,0.5639995164901846
intron,909,0.5419565009503682,0.7938088723041478
intron,910,0.1763814546581075,0.4998907360536478
intron,911,0.5114791875871623,0.7805668000548385
intron,912,0.6285672821639549,0.8365910350720122
intron,913,0.102310316293443,0.38473619958612015
intron,914,NA,NA
intron,915,0.685998350521553,0.8672771158990467
intron,916,NA,NA
intron,917,NA,NA
intron,918,0.11576904908264019,0.41071411289756676
intron,919,0.6577038641797557,0.8518470387527508
intron,920,0.308501126061719,0.6442870656912717
intron,921,0.3488945736535911,0.6796703215336083
intron,922,0.6419762331506573,0.8437995411197816
intron,923,0.24562285197652145,0.5804743863004923
intron,924,0.43526098742291763,0.73849510201152
intron,925,0.8046543891865336,0.9227806757496806
intron,926,0.8286900713005774,0.933521605040916
intron,927,0.6310409764067811,0.83789654716589
intron,928,0.16629469570238764,0.48571888114133077
intron,929,0.10268810295739028,0.38550343017146227
intron,930,0.5812427141251897,0.8128874930983604
intron,931,0.991333991262352,0.9975419930811428
intron,932,0.24506322454220864,0.5799214365440568
intron,933,0.4642488170082596,0.7577163841289195
intron,934,NA,NA
intron,935,0.06224757656342361,0.29346594329415554
intron,936,0.007897252599785354,0.08374432720473907
intron,937,0.5779994546489843,0.8110564947999676
intron,938,0.18604835754511517,0.5125998375335962
intron,939,0.2604997661870556,0.5963407591601855
intron,940,0.8839917954359238,0.956968732410697
intron,941,NA,NA
intron,942,NA,NA
intron,943,NA,NA
intron,944,0.10656354493035958,0.3930367406005715
intron,945,0.23139564768986076,0.5669964005711233
intron,946,0.5071990505101146,0.7779906189163477
intron,947,0.18219915624578142,0.5074529950506094
intron,948,0.17542615449176902,0.49856535006816916
intron,949,0.23641576024688282,0.5714440439746559
intron,950,0.7610884022019148,0.9033422378667264
intron,951,0.08090277634933851,0.33886394228728856
intron,952,0.27927973014922025,0.6157364855312593
intron,953,0.25560783646632346,0.5911312634223328
intron,954,0.06554563340913055,0.3016800620864105
intron,955,0.7594837590234563,0.9026829553826823
intron,956,0.2812606617691791,0.6176632671492673
intron,957,0.4056459701965165,0.7204958411145417
intron,958,0.4353028009432537,0.73849510201152
intron,959,0.6957759753604728,0.8723539657998114
intron,960,0.3963405650650029,0.7135555233689419
intron,961,0.026650917201915147,0.18081390994781774
intron,962,0.5257596673918663,0.7866266637157502
intron,963,0.159851602023672,0.47677937318305874
intron,964,0.5519373661113717,0.7982872649799165
intron,965,0.14258953047953749,0.4530208176460146
intron,966,0.9483805678375875,0.9823754525290888
intron,967,0.045054134491144704,0.2444732680826499
intron,968,0.4373801332756301,0.7386408038233395
intron,969,0.2795833445067267,0.6160197308023276
intron,970,0.1942965748989084,0.5214472703263708
intron,971,0.26112265481654595,0.5969611864983535
intron,972,0.6721621420936501,0.8596916454130445
intron,973,0.15910836513106041,0.4757370313680792
intron,974,0.6336277088658643,0.8392194615332341
intron,975,0.9213927259807302,0.9720916365751148
intron,976,0.4058794788495874,0.7207322005474996
intron,977,0.7253756258231032,0.8868341748154452
intron,978,0.6690345466081682,0.8581215577796526
intron,979,0.7791682230992156,0.9111156227830055
intron,980,0.007896893180696418,0.08374432720473907
intron,981,9.696522204538649e-4,0.019543066073373933
intron,982,0.02254863299586707,0.16328577878733608
intron,983,0.02498530997376991,0.17366907476705015
intron,984,0.05070345328032133,0.2611759235406332
intron,985,0.7750990176274911,0.9094916437615552
intron,986,0.9813114530288758,0.9942456717576289
intron,987,0.657259439742698,0.8516538806100695
intron,988,NA,NA
intron,989,0.5182752184657005,0.7832177259295497
intron,990,0.5573114639469147,0.8006885082357893
intron,991,0.6796504962688332,0.8639602515736222
intron,992,0.16365382819883312,0.4822434019181235
intron,993,0.11710665080325411,0.41303639563015787
intron,994,0.3711079623304634,0.6967006785714731
intron,995,0.2771209292968202,0.61353769634001
intron,996,0.08537202426480572,0.34931459264427533
intron,997,0.1202151162784223,0.4187190812131985
intron,998,0.3120456258573825,0.6475165633213261
intron,999,0.270510609515237,0.6066705566999545
intron,1000,0.010952552155224282,0.10350161786686946
intron,1001,0.054736719761231956,0.27270402993981613
intron,1002,0.013781728532642035,0.12019741268031574
intron,1003,1.6279584109879508e-5,0.0010171707043905521
intron,1004,0.03967176695476882,0.22785353262889704
intron,1005,0.22746650132969848,0.5623182256925063
intron,1006,0.00714823110602314,0.07847925109297897
intron,1007,0.004165710634065789,0.0546113303097023
intron,1008,0.19437497739571574,0.5215094981966907
intron,1009,0.03303063057395628,0.20551616443795628
intron,1010,0.13061192784075437,0.4355754654764272
intron,1011,0.4312102853801849,0.7373410311829608
intron,1012,0.5904876098729156,0.8173274855730586
intron,1013,0.19758814177734751,0.5256022056537514
intron,1014,0.14652750093321143,0.4592840651461559
intron,1015,0.016003843136687124,0.13237732059264887
intron,1016,0.3746236795344964,0.6992500155921139
intron,1017,0.19360100339340058,0.5206560720665421
intron,1018,0.14208294282470835,0.45223715487233385
intron,1019,0.519099355587712,0.7835883344977305
intron,1020,0.3223175481678483,0.656911734250677
intron,1021,0.34686772423645396,0.6777632584237531
intron,1022,0.10253316590449368,0.38520094045890685
intron,1023,0.007395822235079841,0.08016004036483718
intron,1024,0.3021531856443995,0.6385094166703426
intron,1025,NA,NA
intron,1026,0.01701014507053289,0.13727097228168997
intron,1027,0.02527669221993345,0.1748908912273267
intron,1028,0.12690139847864534,0.42932072326462206
intron,1029,0.04783644514211749,0.2525390451621258
intron,1030,0.077441701189505,0.33130920440546296
intron,1031,0.17566924134849293,0.49893123029783193
intron,1032,0.3580399058074235,0.6862780531718363
intron,1033,0.40467665114979223,0.7196821842537456
intron,1034,0.8536567963287839,0.9443223887502704
intron,1035,0.31014858943213464,0.6457619600663922
intron,1036,0.014430830257579075,0.12398872372227751
intron,1037,0.1494603055368765,0.46368794875418273
intron,1038,0.03072684097372791,0.19661987736503286
intron,1039,0.5284786954349884,0.7883147373425743
intron,1040,0.34738271967763223,0.6782520729572877
