feature,id,pval,qval
exon,613,0.6835887611476839,0.9074298982762078
exon,614,0.8849452663566997,0.9736558866587429
exon,615,0.7446868177323409,0.9287353370258264
exon,616,0.13973861765111206,0.6198311890498028
exon,617,0.9862542060560415,0.998461712160633
exon,618,0.6284402092478496,0.8859814825629129
exon,619,0.8861670541148846,0.9740617998214116
exon,620,0.8051895624032579,0.9487383304367139
exon,621,0.9189923755017811,0.9832923546462395
exon,622,0.7768485763234432,0.9396077510974523
exon,623,0.9881427437509558,0.9987049806420918
exon,624,0.41807106349949685,0.8090009814143233
exon,625,0.9318096162531081,0.9865676558287124
exon,626,0.33536738483043127,0.7697113205857012
exon,627,0.4347533575926139,0.8146760710150728
exon,628,0.24707774362232682,0.7152473423781156
exon,629,0.9765223716348373,0.9966524178241504
exon,630,0.6062450960439594,0.8771339911403931
exon,631,0.07417706048507755,0.5340195627671127
exon,632,0.3204759801780044,0.7635555091714101
exon,633,0.13299100204576253,0.6120894905138531
exon,634,0.7610535647752296,0.9339976296621478
exon,635,0.7388836653942592,0.9271049843446927
exon,636,0.8574347245187723,0.9647577507534352
exon,637,0.4286858788673821,0.8130919115938264
exon,638,0.5677441836458277,0.864645765965021
exon,639,0.9204511287119123,0.983552170155543
exon,640,0.7784527894177765,0.9401926067491753
exon,641,0.5158437771679031,0.8444199207862197
exon,642,0.3413783272998038,0.7725449737424839
exon,643,0.5653983791011878,0.8642935521892644
exon,644,0.9030253769310366,0.9786232433187789
exon,645,0.45290629006214167,0.815598614214128
exon,646,0.2671822514009079,0.7300884321065867
exon,647,0.9218652451436563,0.983970298878455
exon,648,0.6507861906860362,0.8947436348852055
exon,649,0.8443168355341417,0.960998966108466
exon,650,0.6380424552490687,0.8898819866420563
exon,651,NA,NA
exon,652,0.4641537387634228,0.8213115667419636
exon,653,0.907051967044062,0.979775992780317
exon,654,0.3535670552321766,0.7791214063450539
exon,655,0.47130733422024007,0.822669346694167
exon,656,0.05386954626422524,0.4927008928299065
exon,657,0.0789092302109502,0.5411739014172171
exon,658,0.027445332273367984,0.4124745157722343
exon,659,0.016411113976353864,0.35535211954370316
exon,660,0.03460517688414211,0.43793151375930367
exon,661,0.020900154504005064,0.38186557238555147
exon,662,0.5722019090111456,0.866154172889626
exon,663,0.4431454232692139,0.8146760710150728
exon,664,0.33420764848991036,0.7691080581628357
exon,665,0.766358074773769,0.9358170774726652
exon,666,0.7065487308604326,0.9158744233624633
exon,667,0.5920082900340019,0.8726559136162635
exon,668,0.38502978646559227,0.7921884364777216
exon,669,0.7055745671294885,0.9155271348528943
exon,670,0.5551335380383701,0.8610118391946687
exon,671,0.9585579850607711,0.993072933323466
exon,672,0.18782197121055644,0.6674290984487659
exon,673,0.4277086624312243,0.8125110567255422
exon,674,0.690282003270104,0.9097586911594225
exon,675,0.1802631210414768,0.6611852160925583
exon,676,0.13229257732454625,0.6111893958145389
exon,677,0.3669782967602865,0.7844472361351743
exon,678,0.2962015594504894,0.7490912820424968
exon,679,0.6872935887405051,0.9087602381855846
exon,680,0.8500306965724921,0.9626458611509369
exon,681,0.9420051862861921,0.9892211364891518
exon,682,0.7458254674595097,0.9290671432321729
exon,683,0.6464026900768147,0.8929505244774785
exon,684,0.28861785852813937,0.7444283348069627
exon,685,0.5171843423132787,0.8450198139538144
exon,686,0.0565170818774301,0.5002604693941566
exon,687,0.3516424037512057,0.7779240256804725
exon,688,0.22316619755120826,0.696447158178689
exon,689,0.2510547709042399,0.7181364906162435
exon,690,0.6014370647767493,0.8756023436322689
exon,691,0.25351758375774536,0.7197312128380825
exon,692,0.7921307532276378,0.9448159508040423
exon,693,0.02441556853008442,0.3978953380403644
exon,694,0.612258666336858,0.879104755551979
exon,695,0.8243626318683667,0.9546316606848508
exon,696,0.7441708989026974,0.9286251736709207
exon,697,0.9481499534677894,0.9905139430191924
exon,698,0.8013583872169454,0.9474893890255542
exon,699,0.07785992203474978,0.5394896797981589
exon,700,0.1538870005653321,0.634947780178814
exon,701,0.530843379999641,0.8514450727372328
exon,702,0.7268426006714817,0.9227589914332343
exon,703,0.9463339910833134,0.9901455674453977
exon,704,0.5995906662920629,0.8752127892520313
exon,705,0.278732414252564,0.7380534088579943
exon,706,0.07518516271257536,0.5353087368738328
exon,707,0.15204073588921063,0.6334561314885506
exon,708,0.4937042295874592,0.834209877854603
exon,709,0.17433169308995466,0.655178355837771
exon,710,0.01524950878009268,0.34865081819043203
exon,711,0.04703977389505565,0.4756205543805159
exon,712,0.018839605789477964,0.3701246221353714
exon,713,0.07102388954572669,0.5289612290371433
exon,714,0.34098098991433967,0.7724064129140688
exon,715,0.5688907936247765,0.8650392875251188
exon,716,0.04777416546844293,0.4774672064686107
exon,717,0.7190183944576947,0.9199224517037135
exon,718,0.6381647917188324,0.8899470110063095
exon,719,0.43765960777771906,0.8146760710150728
exon,720,0.09378430603907995,0.5632081618437481
exon,721,0.2575994585983741,0.72279334089864
exon,722,0.341170842987361,0.7725324396611797
exon,723,0.4535289930976223,0.8159276038621994
exon,724,0.5799020269908872,0.8688176015155755
exon,725,0.09837586008073007,0.5702553606156546
exon,726,0.2625111692403397,0.726432362134075
exon,727,0.31001029071887065,0.7571573999205679
exon,728,0.28552635154228656,0.7427337665385461
exon,729,0.7925416995308133,0.9448532016593733
exon,730,0.9058681752939767,0.979496101816897
exon,731,0.9149852727637321,0.982004541721272
exon,732,0.8593298047583978,0.9652213400605429
exon,733,0.7209561190363165,0.9205412844680116
exon,734,0.36425166818469346,0.783072497950255
exon,735,0.3130165259831711,0.7587364130651347
exon,736,0.5782984228381942,0.8682106415799725
exon,737,0.5881413539580125,0.871306584057786
exon,738,0.5352694222866816,0.8531635161974696
exon,739,0.8946607053563362,0.9762714800131909
exon,740,0.9217483372795353,0.9839310337206224
exon,741,0.5310333159510713,0.8515788301992254
exon,742,0.5733195946514611,0.8665205527982253
exon,743,0.21301688972546762,0.6886642409349155
exon,744,0.24041848266917532,0.7097622072063342
exon,745,0.1495150150873743,0.6306516008252423
exon,746,0.3892907076196295,0.7938958656674538
exon,747,0.9037635139103145,0.9788794579868212
exon,748,0.6806211462463317,0.9062881988688438
exon,749,0.5693919789034276,0.865256738153964
exon,750,0.9448909033802243,0.9898828935769388
exon,751,0.6622127551526662,0.899112725849945
exon,752,0.6366466979431141,0.8893179653243197
exon,753,0.8204119007402149,0.9534575670129979
exon,754,0.03706905216013534,0.4470588147376852
exon,755,0.03312649747667129,0.4335364461522223
exon,756,0.04604146307192669,0.4735053826827852
exon,757,0.02682601395355122,0.41011455033135435
exon,758,0.017146295442640902,0.359673611375131
exon,759,0.011200014884011233,0.3208031629262967
exon,760,0.02336101350484432,0.39307597905353564
exon,761,0.0037807878972920816,0.23288037976564538
exon,762,0.008065132439281086,0.29218839282457676
exon,763,0.12859207253421112,0.6066338239634981
exon,764,0.17096273933353012,0.6518315978612395
exon,765,0.1405464262546573,0.6205533579230216
exon,766,0.36458526870580354,0.7831908293596677
exon,767,0.14811048743941202,0.6288953615469252
exon,768,0.1296003556024492,0.6075217299033318
exon,769,0.01350896517087996,0.33741865179096187
exon,770,0.11925228460870341,0.5975250982363437
exon,771,0.04194524618096995,0.4627194883975997
exon,772,0.13960361618789663,0.6197340941730478
exon,773,0.19372300783817542,0.6733063932058065
exon,774,0.14961374892078083,0.6307984848757997
exon,775,0.042969054771461845,0.4649167175151685
exon,776,0.08027696993282896,0.5440414082116921
exon,777,0.26937708972080743,0.7319204779305009
exon,778,0.2618614728766383,0.7258037185773062
exon,779,0.42845872279295083,0.8129679822160982
exon,780,0.38355033153830753,0.7920631270588586
exon,781,0.12268762277338197,0.6013345362557991
exon,782,0.1455619173449697,0.625580045116448
exon,783,0.14298454434345342,0.6226730124799756
exon,784,0.09424417412394703,0.5637202497826709
exon,785,0.06545258303860613,0.5189722267681313
exon,786,0.03130124488007635,0.427165768522312
exon,787,0.11509376075088218,0.5927535151331953
exon,788,0.021652277784609986,0.385251302425413
exon,789,0.05787110926104733,0.5036426255867373
exon,790,0.40398149715578135,0.8014634900493819
exon,791,0.7402955631983567,0.9276822381776318
exon,792,0.7771006101875458,0.9396808733040869
exon,793,0.6882673546904459,0.9090672025245998
exon,794,0.48663604586288967,0.8308288019970571
exon,795,0.5927490956394907,0.8727820414176025
exon,796,0.3781139066740893,0.7898376050848614
exon,797,0.4796874371811499,0.8275144635716397
exon,798,0.42573151339434756,0.8121589189199773
exon,799,0.18992719952177395,0.6693986112437422
exon,800,0.18311103941917795,0.6632268430433916
exon,801,0.4100439727929144,0.8053059979448335
exon,802,0.3946413223028582,0.79591168386327
exon,803,0.5304446232439319,0.8512712147686553
exon,804,0.2327188774203678,0.7039385011006953
exon,805,0.04928421556467266,0.48121263094820926
exon,806,0.09881621652544825,0.5710954200053501
exon,807,0.201486312450331,0.6795792244305078
exon,808,0.8270312888322625,0.9555690159360856
exon,809,0.5134371184032873,0.8431555993456504
exon,810,0.6496534769702059,0.8942569642989519
exon,811,0.23788269346279278,0.7080529960051372
exon,812,0.48778175842709814,0.8313129821419484
exon,813,0.2734841516652061,0.7341323645630472
exon,814,0.3032874627047707,0.7536993112698875
exon,815,0.38884311957030215,0.7936033781778422
exon,816,0.26631931964948163,0.7293723741230919
exon,817,0.3335719709929814,0.7687897619215499
exon,818,0.29460259550651235,0.7480458100802173
exon,819,0.06715352639436878,0.5212503925922113
exon,820,0.018643927591157627,0.368913321063316
exon,821,0.10289190991481778,0.576800077041217
exon,822,0.2063737348281719,0.6833783573535035
exon,823,0.4021622285657983,0.8003180877235062
exon,824,0.21075927492326152,0.6871451437915458
exon,825,0.1902964035586967,0.6697097969374701
exon,826,0.02477649968751905,0.39983219503045897
exon,827,0.4216673391088075,0.8108016776957246
exon,828,0.07421265712868785,0.5340556175940393
exon,829,0.5358408204500347,0.8533053194989458
exon,830,0.88682989112507,0.9741548800092901
exon,831,0.8205218301859787,0.9535183899885692
exon,832,0.19702741043042127,0.675374557737145
exon,833,0.02471833378536381,0.3996617875538428
exon,834,0.05586273997018809,0.49852019292193256
exon,835,0.01056275481089508,0.3163449761891218
exon,836,0.04797593298704572,0.4780803196973115
exon,837,0.4088638025025668,0.8044966717531916
exon,838,0.4723438162576743,0.8230487584769116
exon,839,0.5873114821567151,0.8711024988494712
exon,840,0.30690821745431895,0.7550473026027871
exon,841,0.31806118683547113,0.7621712949475336
exon,842,0.30952922878115774,0.7568819800274608
exon,843,0.15644315766343309,0.6381884943305809
exon,844,0.283682835803157,0.7413954022736459
exon,845,0.5640677485359891,0.8638908556844082
exon,846,0.8221989258901213,0.9539786151667367
exon,847,0.383052026700589,0.7918206420682902
exon,848,0.16631857298936215,0.6473677685608112
exon,849,0.19351400915938366,0.6731388091232732
exon,850,0.39338800356083214,0.7953067671335615
exon,851,0.07767775654915943,0.5392281009348487
exon,852,0.6418315657602756,0.8914339624108271
exon,853,0.3136417634838087,0.759171429823981
exon,854,0.648583270027149,0.89384689720144
exon,855,0.6053502767744956,0.87677088261729
exon,856,0.22302981439217273,0.696363928037087
exon,857,0.0853638000048853,0.551474117923199
exon,858,0.19700739670917589,0.6753669541738715
exon,859,0.1847094496998164,0.6644517005484697
exon,860,0.1392877725492847,0.61930545168785
exon,861,0.10423457355755827,0.5784797995110835
exon,862,0.21108054441917912,0.6875110813218729
exon,863,0.9063588265037243,0.9796049661395357
exon,864,0.380462831801996,0.7911593833224625
exon,865,0.7239729390929646,0.9215878265933891
exon,866,0.4855162866943733,0.8303370893540419
exon,867,0.7868064470062239,0.9430671489704725
exon,868,0.006247935504010149,0.2688172531041265
exon,869,0.11972549912193498,0.5980845754111962
exon,870,0.6039195407371958,0.8761361299431408
exon,871,0.621318442602729,0.8830589531409196
exon,872,0.93775502875749694,0.9881140239343952
exon,873,0.2662367860910174,0.7292630681419716
exon,874,0.16554028509771046,0.6465833541022967
exon,875,0.484495581815362,0.8298182262436091
exon,876,0.4049708426726346,0.8022362012784267
exon,877,0.248533891550905,0.7163516763067936
exon,878,0.15885847364710937,0.6401964785255354
exon,879,0.2876006425629126,0.7439395718026155
exon,880,0.1985852638162412,0.6771398545362911
exon,881,0.019798754935301588,0.37562869625854917
exon,882,0.06533984553329164,0.5187150892007486
exon,883,0.4426939563981952,0.8146760710150728
exon,884,0.3586192668505497,0.7817989814267299
exon,885,0.44461317339632744,0.8146760710150728
exon,886,0.5793205292426572,0.8686571977843355
exon,887,0.1711865154594907,0.6521416485745877
exon,888,0.3285186179255688,0.7672726335675502
exon,889,0.6024413872623429,0.8758704228304189
exon,890,0.9937083482343797,0.999443267796418
exon,891,0.7769369920391906,0.9396278272812911
exon,892,0.9964859999941318,0.9997245583514507
exon,893,0.4795544762057946,0.8274334991301882
exon,894,0.36200771338794213,0.7820126207425813
exon,895,0.8380701871871495,0.9591090200805789
exon,896,0.32157028494204454,0.7642435673635717
exon,897,0.5821140190846203,0.8694359798312301
exon,898,0.4310721643018156,0.8144797033965449
exon,899,0.41475697376425424,0.8076273116834252
exon,900,0.8835960871388754,0.9731004059242223
exon,901,0.5478229629081103,0.8583138175304266
exon,902,0.496964824112076,0.8356933244953214
exon,903,0.8771465225216601,0.9710031288126473
exon,904,0.8552609407261473,0.9640053279354543
exon,905,0.5265358636932655,0.8492982011102809
exon,906,0.3275963136398592,0.766658769422344
exon,907,0.22095574267687101,0.6944520808311542
exon,908,0.04429739684763834,0.46859322026369243
exon,909,0.03790653762749585,0.4501567276817158
exon,910,0.24751639083000176,0.715572762993399
exon,911,0.27063991417566224,0.7325399356915057
exon,912,0.5722022384487155,0.866154172889626
exon,913,0.8368061353122109,0.9587479153191469
exon,914,0.301481628558283,0.7526550632707099
exon,915,0.13924670324866317,0.6192851211625581
exon,916,0.40548222796991984,0.8024778755488122
exon,917,0.33911703609275656,0.7711284539303884
exon,918,0.6231392923071852,0.883771990416401
exon,919,0.19546696028707267,0.6743208691976077
exon,920,0.08129271815274541,0.5457170671395462
exon,921,0.09522574716143295,0.5653166731382905
exon,922,0.38461386955917165,0.7921088346402652
exon,923,0.23056192981791668,0.7023128383143047
exon,924,0.050450203279182815,0.4846098416400302
exon,925,0.02279929802016578,0.3900123836623724
exon,926,0.026021472363781717,0.4058735708029784
exon,927,0.6050872114893366,0.8766437110240465
exon,928,0.07614026684998865,0.537040964104026
exon,929,0.9052267525231537,0.9792504033883639
exon,930,0.15966518038770583,0.6408614120770117
exon,931,0.009681252582574573,0.3090170536556227
exon,932,0.011261673944856332,0.32165235872062653
exon,933,0.08563851827127444,0.5516080949080554
exon,934,0.6699835429816142,0.9022311023678954
exon,935,0.044493578290804914,0.469003071115609
exon,936,0.03397603494380841,0.43592057602679807
exon,937,0.002356401679495246,0.20185101513698406
exon,938,0.007275997182379146,0.2835889049206581
exon,939,0.061353111451330156,0.510998247435806
exon,940,0.6894453815861485,0.9095805249570154
exon,941,0.7973664093317931,0.946323760526935
exon,942,0.22122461145023453,0.6946696917168501
exon,943,0.008961485553166448,0.30221515971880003
exon,944,0.18228337767008573,0.6626776584837911
exon,945,0.018600419159608972,0.3687422545442457
exon,946,0.034551954152530095,0.43763776039912067
exon,947,0.712331286910016,0.917573800609385
exon,948,0.5878643510177384,0.8712360579855092
exon,949,0.7429299684780148,0.9283407757233073
exon,950,0.3244410310404642,0.7658441978045909
exon,951,0.7063527595402769,0.9158540128800365
exon,952,0.03767417843609988,0.44926582514599306
exon,953,0.13929014352838287,0.61930545168785
exon,954,0.1483948734726348,0.6294230307321955
