feature,id,pval,qval
intron,111934,0.6729423571490762,0.9999983003035379
intron,111935,0.6105728979230557,0.9986671924448965
intron,111936,0.45412515869532,0.9960857825960477
intron,111937,NA,NA
intron,111938,0.7584753441998415,0.9999983003035379
intron,111939,0.0564165795149264,0.9558905533283865
intron,111940,0.6767626826767972,0.9999983003035379
intron,111941,0.8484135886243314,0.9999983003035379
intron,111942,0.8959324274691773,0.9999983003035379
intron,111943,0.44813942442474,0.9960857825960477
intron,111944,0.3585128434665932,0.9960857825960477
intron,111945,0.9678302081249357,0.9999983003035379
intron,111946,0.26038765034184674,0.9960857825960477
intron,111947,0.3755915788423143,0.9960857825960477
intron,111948,0.037150061885863894,0.9404675110101706
intron,111949,0.9909574930892188,0.9999983003035379
intron,111950,0.9749752375345484,0.9999983003035379
intron,111951,0.5575166311263862,0.9965819887951792
intron,111952,0.07465006868748658,0.9758342677080537
intron,111953,0.056409063672608895,0.9558905533283865
intron,111954,0.5276445417796922,0.9960857825960477
intron,111955,0.510955184998459,0.9960857825960477
intron,111956,0.8902921749975987,0.9999983003035379
intron,111957,0.5847209420064035,0.9986671924448965
intron,111958,0.18252657337519973,0.9960857825960477
intron,111959,0.4066341048951333,0.9960857825960477
intron,111960,0.828517815038403,0.9999983003035379
intron,111961,0.2823385386806635,0.9960857825960477
intron,111962,0.3973280259249642,0.9960857825960477
intron,111963,0.8817757011787022,0.9999983003035379
intron,111964,0.9010847402106409,0.9999983003035379
intron,111965,0.9167811081022709,0.9999983003035379
intron,111966,0.13950837234301172,0.9955475440623437
intron,111967,0.193955595549537,0.9960857825960477
intron,111968,0.5851868611946692,0.9986671924448965
intron,111969,0.989369073968365,0.9999983003035379
intron,111970,0.9047541601063368,0.9999983003035379
intron,111971,0.995555676660352,0.9999983003035379
intron,111972,0.9950739540617023,0.9999983003035379
intron,111973,0.13967664354605458,0.9955475440623437
intron,111974,0.2464029128371018,0.9960857825960477
intron,111975,0.1018097985019093,0.9886164807394585
intron,111976,0.31295218968705507,0.9960857825960477
intron,111977,0.39623809751952044,0.9960857825960477
intron,111978,0.04420425397916561,0.9494559582644607
intron,111979,0.3392019057076291,0.9960857825960477
intron,111980,0.5557289108604002,0.9965092642941104
intron,111981,0.8988061853408543,0.9999983003035379
intron,111982,0.5920552379593289,0.9986671924448965
intron,111983,0.5331436170829704,0.9960857825960477
intron,111984,0.10271280892911938,0.9887907830431631
intron,111985,0.4834530769637453,0.9960857825960477
intron,111986,0.5385593193002415,0.9960857825960477
intron,111987,0.4392689170656572,0.9960857825960477
intron,111988,NA,NA
intron,111989,NA,NA
intron,111990,NA,NA
intron,111991,0.290082985944383,0.9960857825960477
intron,111992,0.6019919887506772,0.9986671924448965
intron,111993,0.6165714930644912,0.9986671924448965
intron,111994,0.018452633723349487,0.9182455949864211
intron,111995,0.09506187448302217,0.9868657912112626
intron,111996,0.24534592001933464,0.9960857825960477
intron,111997,0.35716678620514886,0.9960857825960477
intron,111998,0.6657028295207428,0.9999983003035379
intron,111999,0.861595889247285,0.9999983003035379
intron,112000,0.7375599680245639,0.9999983003035379
intron,112001,0.8995928074311539,0.9999983003035379
intron,112002,0.9757129957559512,0.9999983003035379
intron,112003,0.15456866666542324,0.9960857825960477
intron,112004,0.3410833830784681,0.9960857825960477
intron,112005,0.5217139942070079,0.9960857825960477
intron,112006,0.7440076460541247,0.9999983003035379
intron,112007,0.20898901588455632,0.9960857825960477
intron,112008,0.7572785707551944,0.9999983003035379
intron,112009,0.3654815689967338,0.9960857825960477
intron,112010,0.8406544220689522,0.9999983003035379
intron,112011,0.7491353617179202,0.9999983003035379
intron,112012,0.9540343249250292,0.9999983003035379
intron,112013,0.31240100944250815,0.9960857825960477
intron,112014,0.41866839853045335,0.9960857825960477
intron,112015,0.7811052764510444,0.9999983003035379
intron,112016,0.7998192602275915,0.9999983003035379
intron,112017,0.9773440507080768,0.9999983003035379
intron,112018,0.9175895537356893,0.9999983003035379
intron,112019,0.9138514887438937,0.9999983003035379
intron,112020,0.6321264301648833,0.99879299823368906
intron,112021,0.38031032617760674,0.9960857825960477
intron,112022,0.3061549576558753,0.9960857825960477
intron,112023,0.13055912801678526,0.9955475440623437
intron,112024,NA,NA
intron,112025,0.9150342513384983,0.9999983003035379
intron,112026,NA,NA
intron,112027,NA,NA
intron,112028,NA,NA
intron,112029,0.34445046948431157,0.9960857825960477
intron,112030,0.7191159281955448,0.9999983003035379
intron,112031,0.6239050501701403,0.9987220896258346
intron,112032,NA,NA
intron,112033,0.3946841029716639,0.9960857825960477
intron,112034,NA,NA
intron,112035,0.05677037652672867,0.9565054258616799
intron,112036,0.5094819256478655,0.9960857825960477
intron,112037,0.012639074103606429,0.8878043676055317
intron,112038,0.42532249572051783,0.9960857825960477
intron,112039,0.08729263906929463,0.9826598554083439
intron,112040,NA,NA
intron,112041,0.2360200902046088,0.9960857825960477
intron,112042,NA,NA
intron,112043,0.3480884010649047,0.9960857825960477
intron,112044,0.6576019952030282,0.9999983003035379
intron,112045,NA,NA
intron,112046,0.2610052872178166,0.9960857825960477
intron,112047,NA,NA
intron,112048,0.07129977033716794,0.970153489169332
intron,112049,0.20261887510554888,0.9960857825960477
intron,112050,0.030681278735863904,0.929472908490659
intron,112051,0.2484823368187079,0.9960857825960477
intron,112052,0.5024042413939289,0.9960857825960477
intron,112053,0.5646366949079653,0.9979247812276338
intron,112054,0.8249715848906889,0.9999983003035379
intron,112055,0.7082753704025819,0.9999983003035379
intron,112056,0.6921268701007046,0.9999983003035379
intron,112057,0.273848048295259,0.9960857825960477
intron,112058,0.45077733977333,0.9960857825960477
intron,112059,0.7397965844197583,0.9999983003035379
intron,112060,0.3104642136120441,0.9960857825960477
intron,112061,0.3740046069377534,0.9960857825960477
intron,112062,NA,NA
intron,112063,NA,NA
intron,112064,0.24317996428792488,0.9960857825960477
intron,112065,0.25574960113676315,0.9960857825960477
intron,112066,0.16334751659209457,0.9960857825960477
intron,112067,0.25003201239965334,0.9960857825960477
intron,112068,0.6307159619486666,0.99879299823368906
intron,112069,0.8504434785324962,0.9999983003035379
intron,112070,0.5682772824668673,0.998180146955146
intron,112071,0.5432325556606749,0.9960857825960477
intron,112072,0.37783893435418936,0.9960857825960477
intron,112073,0.4888820762786369,0.9960857825960477
intron,112074,0.76947963079027,0.9999983003035379
intron,112075,0.4877093993942154,0.9960857825960477
intron,112076,0.42557329037869773,0.9960857825960477
intron,112077,0.09831185402181308,0.9871677114270988
intron,112078,0.545242034117019,0.9960857825960477
intron,112079,0.4978957054962114,0.9960857825960477
intron,112080,0.2417799791646369,0.9960857825960477
intron,112081,0.6642055534115003,0.9999983003035379
intron,112082,0.38127368708190945,0.9960857825960477
intron,112083,0.7963474365991113,0.9999983003035379
intron,112084,0.37089417694375704,0.9960857825960477
intron,112085,0.4384893177381882,0.9960857825960477
intron,112086,0.7381345810276033,0.9999983003035379
intron,112087,0.7621207135971824,0.9999983003035379
intron,112088,0.6544972111743772,0.9999983003035379
intron,112089,0.5115935005371262,0.9960857825960477
intron,112090,0.5669704063966463,0.9980956393774507
intron,112091,0.871133051860361,0.9999983003035379
intron,112092,0.7087810919937065,0.9999983003035379
intron,112093,NA,NA
intron,112094,NA,NA
intron,112095,NA,NA
intron,112096,NA,NA
intron,112097,NA,NA
intron,112098,0.5214770248661681,0.9960857825960477
intron,112099,NA,NA
intron,112100,NA,NA
intron,112101,NA,NA
intron,112102,0.3970996550931186,0.9960857825960477
intron,112103,0.24739860812994763,0.9960857825960477
intron,112104,NA,NA
intron,112105,0.08185958722929942,0.982051484653026
intron,112106,0.6454170537208588,0.9995945847884741
intron,112107,NA,NA
intron,112108,0.16328842498421503,0.9960857825960477
intron,112109,0.6656463549639915,0.9999983003035379
intron,112110,0.8345808327369004,0.9999983003035379
intron,112111,0.859889838155623,0.9999983003035379
intron,112112,0.385073872869528,0.9960857825960477
intron,112113,0.999747295740439,0.9999983003035379
intron,112114,0.8009263082185357,0.9999983003035379
intron,112115,0.6582007972827475,0.9999983003035379
intron,112116,0.9016008573390879,0.9999983003035379
intron,112117,0.17919819361260814,0.9960857825960477
intron,112118,0.8350321960804907,0.9999983003035379
intron,112119,NA,NA
intron,112120,NA,NA
intron,112121,NA,NA
intron,112122,NA,NA
intron,112123,NA,NA
intron,112124,NA,NA
intron,112125,NA,NA
intron,112126,NA,NA
intron,112127,0.3460427693302397,0.9960857825960477
intron,112128,NA,NA
intron,112129,NA,NA
intron,112130,NA,NA
intron,112131,0.3061549576558771,0.9960857825960477
intron,112132,NA,NA
intron,112133,NA,NA
intron,112134,NA,NA
intron,112135,NA,NA
intron,112136,0.4294118096368569,0.9960857825960477
intron,112137,0.504662004576532,0.9960857825960477
intron,112138,0.45541903715646403,0.9960857825960477
intron,112139,0.5990520166550296,0.9986671924448965
intron,112140,0.5564329173520688,0.9965092642941104
intron,112141,0.4487809338434039,0.9960857825960477
intron,112142,0.38349534357489623,0.9960857825960477
intron,112143,0.4813862221776123,0.9960857825960477
intron,112144,0.6841864561689399,0.9999983003035379
intron,112145,0.8601382916864684,0.9999983003035379
intron,112146,0.24784286188097449,0.9960857825960477
intron,112147,NA,NA
intron,112148,0.1653600760403794,0.9960857825960477
intron,112149,0.13531134117336374,0.9955475440623437
intron,112150,0.02257772208661002,0.9257356146702745
intron,112151,0.2675217309421456,0.9960857825960477
intron,112152,0.16148935202084147,0.9960857825960477
intron,112153,0.08298561266766624,0.9823540436597546
intron,112154,0.13566791032917203,0.9955475440623437
intron,112155,0.18433888018977707,0.9960857825960477
intron,112156,0.17018760835574942,0.9960857825960477
intron,112157,0.8106546744765885,0.9999983003035379
intron,112158,0.8818404139656378,0.9999983003035379
intron,112159,NA,NA
intron,112160,NA,NA
intron,112161,0.23319853843966598,0.9960857825960477
intron,112162,NA,NA
intron,112163,0.29300770483509386,0.9960857825960477
intron,112164,0.6984439611418403,0.9999983003035379
intron,112165,0.8555409593608145,0.9999983003035379
intron,112166,NA,NA
intron,112167,NA,NA
intron,112168,0.7964313445585384,0.9999983003035379
intron,112169,0.9528148037164301,0.9999983003035379
intron,112170,0.6355671821427925,0.9991862279120562
intron,112171,0.25212635243506165,0.9960857825960477
intron,112172,0.4128778117495506,0.9960857825960477
intron,112173,0.27359670188691376,0.9960857825960477
intron,112174,0.3684229310339928,0.9960857825960477
intron,112175,0.49960096646910856,0.9960857825960477
intron,112176,0.6794937462740274,0.9999983003035379
intron,112177,0.8435435802677806,0.9999983003035379
intron,112178,0.6388270929422255,0.9995462995614192
intron,112179,0.5505311508012294,0.9960857825960477
intron,112180,0.7875426297693697,0.9999983003035379
intron,112181,0.504681891820101,0.9960857825960477
intron,112182,0.3076041186690128,0.9960857825960477
intron,112183,0.5141483217578893,0.9960857825960477
intron,112184,0.5107996911979769,0.9960857825960477
intron,112185,0.3791265245734946,0.9960857825960477
intron,112186,0.425674791505778,0.9960857825960477
intron,112187,0.36495575652218215,0.9960857825960477
intron,112188,0.4845491222844768,0.9960857825960477
intron,112189,0.5845912777206433,0.9986671924448965
intron,112190,0.7081492562505189,0.9999983003035379
intron,112191,0.9830856012132142,0.9999983003035379
intron,112192,0.4319755178104727,0.9960857825960477
intron,112193,0.9048033248955699,0.9999983003035379
intron,112194,0.09772742980334403,0.986968412804501
intron,112195,0.7171997515262494,0.9999983003035379
intron,112196,0.7306145895510302,0.9999983003035379
intron,112197,0.8608969164691987,0.9999983003035379
intron,112198,0.37265236617868447,0.9960857825960477
intron,112199,0.6875978638905678,0.9999983003035379
intron,112200,0.26876939011581746,0.9960857825960477
intron,112201,0.7858183769489508,0.9999983003035379
intron,112202,0.7532709291767793,0.9999983003035379
intron,112203,0.23455454159096611,0.9960857825960477
intron,112204,0.3408633616237655,0.9960857825960477
intron,112205,0.9996529356461562,0.9999983003035379
intron,112206,0.20550140539006112,0.9960857825960477
intron,112207,NA,NA
intron,112208,0.20292074369857616,0.9960857825960477
intron,112209,0.8973639065966109,0.9999983003035379
intron,112210,0.7455759971879095,0.9999983003035379
intron,112211,0.660020411688822,0.9999983003035379
intron,112212,0.9864564511004269,0.9999983003035379
intron,112213,0.8262253554763415,0.9999983003035379
intron,112214,0.5168556340630142,0.9960857825960477
intron,112215,0.42271523804620836,0.9960857825960477
intron,112216,0.1432621856242129,0.9955475440623437
intron,112217,0.8715833105928081,0.9999983003035379
intron,112218,0.9149760464133587,0.9999983003035379
intron,112219,0.9740150087537359,0.9999983003035379
intron,112220,0.9670990469186979,0.9999983003035379
intron,112221,0.8864158109980891,0.9999983003035379
intron,112222,0.8545854769537355,0.9999983003035379
intron,112223,0.3009984857488641,0.9960857825960477
intron,112224,0.22151196273009466,0.9960857825960477
intron,112225,0.2513282839815598,0.9960857825960477
intron,112226,0.4704248413263976,0.9960857825960477
intron,112227,0.7026946866581535,0.9999983003035379
intron,112228,0.5330789842074749,0.9960857825960477
intron,112229,0.5587678225993818,0.9967189017120297
intron,112230,0.4709842751843204,0.9960857825960477
intron,112231,0.728164346028856,0.9999983003035379
intron,112232,0.6050515153488552,0.9986671924448965
intron,112233,0.6689803655446684,0.9999983003035379
intron,112234,0.6724500990962766,0.9999983003035379
intron,112235,0.5429527173535296,0.9960857825960477
intron,112236,0.37800519301544655,0.9960857825960477
intron,112237,0.9343654564546593,0.9999983003035379
intron,112238,0.16867774180302642,0.9960857825960477
intron,112239,0.8623477894561522,0.9999983003035379
intron,112240,0.565575841805136,0.9979247812276338
intron,112241,0.4606969117926597,0.9960857825960477
intron,112242,0.4100036989295903,0.9960857825960477
intron,112243,0.9223872665923173,0.9999983003035379
intron,112244,0.6277250505076438,0.9987220896258346
intron,112245,0.9275324300274012,0.9999983003035379
intron,112246,0.3579297780801751,0.9960857825960477
intron,112247,NA,NA
intron,112248,NA,NA
intron,112249,NA,NA
intron,112250,NA,NA
intron,112251,NA,NA
intron,112252,NA,NA
intron,112253,NA,NA
intron,112254,NA,NA
intron,112255,NA,NA
intron,112256,NA,NA
intron,112257,NA,NA
intron,112258,NA,NA
intron,112259,0.9670633366185521,0.9999983003035379
intron,112260,0.35602304933469286,0.9960857825960477
intron,112261,0.9793264439019893,0.9999983003035379
intron,112262,0.3223098254648522,0.9960857825960477
intron,112263,0.7514149703077972,0.9999983003035379
intron,112264,0.9606755374023594,0.9999983003035379
intron,112265,0.924382385136942,0.9999983003035379
intron,112266,0.7602336222636847,0.9999983003035379
intron,112267,0.5850911608551317,0.9986671924448965
intron,112268,0.17611444388121344,0.9960857825960477
intron,112269,0.9450342773345208,0.9999983003035379
intron,112270,0.6684445462669187,0.9999983003035379
intron,112271,0.7125137755675883,0.9999983003035379
intron,112272,0.6595186129536554,0.9999983003035379
intron,112273,NA,NA
intron,112274,0.5426946702630023,0.9960857825960477
intron,112275,0.9956926375329158,0.9999983003035379
intron,112276,0.5132679586536376,0.9960857825960477
intron,112277,0.9463206211161268,0.9999983003035379
intron,112278,0.5484006994983515,0.9960857825960477
intron,112279,0.6567341459029803,0.9999983003035379
intron,112280,0.831999781005769,0.9999983003035379
intron,112281,0.7746160856109267,0.9999983003035379
intron,112282,0.30363287501431047,0.9960857825960477
intron,112283,0.8775455767577185,0.9999983003035379
intron,112284,0.28584989104431857,0.9960857825960477
intron,112285,0.5448426070721633,0.9960857825960477
intron,112286,0.01740348881396403,0.9111145274970899
intron,112287,0.6831429197651935,0.9999983003035379
intron,112288,0.7289017859534395,0.9999983003035379
intron,112289,0.027339507086769466,0.9257554891804416
intron,112290,0.5903870479240849,0.9986671924448965
intron,112291,0.12771006148072184,0.9955475440623437
intron,112292,0.2689530744788321,0.9960857825960477
intron,112293,NA,NA
intron,112294,NA,NA
intron,112295,0.8725791118835161,0.9999983003035379
intron,112296,NA,NA
intron,112297,0.46881427715034596,0.9960857825960477
intron,112298,0.905188084088814,0.9999983003035379
intron,112299,0.737266728840235,0.9999983003035379
intron,112300,0.4668297939808438,0.9960857825960477
intron,112301,NA,NA
intron,112302,NA,NA
intron,112303,0.8268511959478271,0.9999983003035379
intron,112304,0.7489077086153695,0.9999983003035379
intron,112305,0.6913841999010185,0.9999983003035379
intron,112306,0.6786492721752988,0.9999983003035379
intron,112307,NA,NA
intron,112308,NA,NA
intron,112309,0.21292303686814007,0.9960857825960477
intron,112310,0.5882823017326311,0.9986671924448965
intron,112311,0.16286451427771598,0.9960857825960477
intron,112312,0.31728750400500494,0.9960857825960477
intron,112313,0.1295532571156659,0.9955475440623437
intron,112314,0.11840877890779511,0.9955475440623437
intron,112315,0.28009625778921077,0.9960857825960477
intron,112316,0.19536038283898538,0.9960857825960477
intron,112317,0.0718711522030504,0.9711725434815927
intron,112318,0.23148038524753978,0.9960857825960477
intron,112319,NA,NA
intron,112320,NA,NA
intron,112321,NA,NA
intron,112322,NA,NA
intron,112323,NA,NA
intron,112324,0.7990126567691713,0.9999983003035379
intron,112325,0.6882511304676459,0.9999983003035379
intron,112326,0.9307952067893901,0.9999983003035379
intron,112327,0.969764855696226,0.9999983003035379
intron,112328,0.7039169887436639,0.9999983003035379
intron,112329,0.4105472234833665,0.9960857825960477
intron,112330,0.7057430042911815,0.9999983003035379
intron,112331,0.8259587724825577,0.9999983003035379
intron,112332,0.6815052195840364,0.9999983003035379
intron,112333,NA,NA
intron,112334,0.8163807738280873,0.9999983003035379
intron,112335,0.5895882194354045,0.9986671924448965
intron,112336,0.34277682353380223,0.9960857825960477
intron,112337,0.38811914071506126,0.9960857825960477
intron,112338,0.40480166259995276,0.9960857825960477
intron,112339,0.7088360027833689,0.9999983003035379
intron,112340,0.26442804444093326,0.9960857825960477
intron,112341,0.7578353184796669,0.9999983003035379
intron,112342,0.2591323599437021,0.9960857825960477
intron,112343,0.5532058030454721,0.9963943626702917
intron,112344,0.43824765693034506,0.9960857825960477
intron,112345,0.3863388789330252,0.9960857825960477
intron,112346,0.7229404233096284,0.9999983003035379
intron,112347,0.36432850920462656,0.9960857825960477
intron,112348,0.27930266003444604,0.9960857825960477
intron,112349,0.6275304040052276,0.9987220896258346
intron,112350,0.3711703425904722,0.9960857825960477
intron,112351,0.16462503296827968,0.9960857825960477
intron,112352,0.6965366071646173,0.9999983003035379
intron,112353,0.749760597079303,0.9999983003035379
intron,112354,0.626569554058619,0.9987220896258346
intron,112355,0.4094499202555417,0.9960857825960477
intron,112356,0.7357499978844491,0.9999983003035379
intron,112357,0.1947908798778244,0.9960857825960477
intron,112358,0.3758286331279366,0.9960857825960477
intron,112359,0.6014272625965997,0.9986671924448965
intron,112360,0.20796818228692415,0.9960857825960477
intron,112361,NA,NA
intron,112362,0.5882828514502042,0.9986671924448965
intron,112363,0.6381875138573763,0.9995462995614192
intron,112364,0.94408375826362,0.9999983003035379
intron,112365,0.7606207271159292,0.9999983003035379
intron,112366,0.7282353729602051,0.9999983003035379
intron,112367,0.5564688327404657,0.9965092642941104
intron,112368,0.5279442453269294,0.9960857825960477
intron,112369,0.716997600842725,0.9999983003035379
intron,112370,0.9050193912655307,0.9999983003035379
intron,112371,0.33717586508850017,0.9960857825960477
intron,112372,0.8184656009660205,0.9999983003035379
intron,112373,0.9803035331800811,0.9999983003035379
intron,112374,0.6432080901925189,0.9995462995614192
intron,112375,0.45346940793597734,0.9960857825960477
intron,112376,0.6875140388284027,0.9999983003035379
intron,112377,0.25339025127698767,0.9960857825960477
intron,112378,0.7028811833680723,0.9999983003035379
intron,112379,0.9371008412726959,0.9999983003035379
intron,112380,0.8425088096994441,0.9999983003035379
intron,112381,0.15132487778208925,0.995602396967975
intron,112382,0.7154897532872506,0.9999983003035379
intron,112383,0.8641932591927124,0.9999983003035379
intron,112384,0.9226865241069693,0.9999983003035379
intron,112385,0.6395347228613923,0.9995462995614192
intron,112386,0.7986074723615961,0.9999983003035379
intron,112387,0.9650457267470411,0.9999983003035379
intron,112388,0.9694133431518508,0.9999983003035379
intron,112389,0.4137116506446933,0.9960857825960477
intron,112390,0.6302780014755047,0.99879299823368906
intron,112391,0.2475733919307217,0.9960857825960477
intron,112392,0.8638669910552779,0.9999983003035379
intron,112393,0.23385147517400484,0.9960857825960477
intron,112394,0.15252575828426107,0.9958288456306607
intron,112395,0.3750655962133099,0.9960857825960477
intron,112396,NA,NA
intron,112397,0.8412139688743008,0.9999983003035379
intron,112398,0.7489597161498239,0.9999983003035379
intron,112399,0.9236309456582505,0.9999983003035379
intron,112400,0.9904823079198635,0.9999983003035379
intron,112401,0.6141017836659785,0.9986671924448965
intron,112402,0.8826505692195976,0.9999983003035379
intron,112403,0.4972822930741847,0.9960857825960477
intron,112404,0.9033729807158292,0.9999983003035379
intron,112405,0.972006925375621,0.9999983003035379
intron,112406,0.9753672070536836,0.9999983003035379
intron,112407,0.6713989661251853,0.9999983003035379
intron,112408,0.46031101221105064,0.9960857825960477
intron,112409,0.944694051807432,0.9999983003035379
intron,112410,0.9168652983046911,0.9999983003035379
intron,112411,0.8662159462989105,0.9999983003035379
intron,112412,0.30195732857068824,0.9960857825960477
intron,112413,0.796196531490846,0.9999983003035379
intron,112414,0.6809859558507713,0.9999983003035379
intron,112415,0.7504297948458931,0.9999983003035379
intron,112416,0.19429526173302303,0.9960857825960477
intron,112417,0.4287575892031329,0.9960857825960477
intron,112418,0.8788775026438738,0.9999983003035379
intron,112419,0.7358841108184162,0.9999983003035379
intron,112420,0.8209921908855718,0.9999983003035379
intron,112421,0.6351076413811104,0.9991781380534257
intron,112422,0.8379871159890034,0.9999983003035379
intron,112423,0.5826448705878917,0.9986671924448965
intron,112424,0.8126874748539955,0.9999983003035379
intron,112425,0.5700941640757009,0.9982223596060843
intron,112426,0.6296598118945502,0.9987220896258346
intron,112427,0.9115453598948415,0.9999983003035379
intron,112428,0.6184904915460699,0.9987220896258346
intron,112429,0.4910618849853995,0.9960857825960477
intron,112430,NA,NA
intron,112431,0.8950561095933112,0.9999983003035379
intron,112432,0.7227064154796662,0.9999983003035379
intron,112433,0.2791753017710594,0.9960857825960477
intron,112434,0.6953884587273651,0.9999983003035379
intron,112435,0.9557494806659157,0.9999983003035379
intron,112436,0.8361416888888427,0.9999983003035379
intron,112437,0.8845821818287013,0.9999983003035379
intron,112438,0.9854291415444855,0.9999983003035379
intron,112439,0.7086492170676484,0.9999983003035379
intron,112440,0.8354634914745127,0.9999983003035379
intron,112441,0.9028609472565072,0.9999983003035379
intron,112442,0.2515079836054075,0.9960857825960477
intron,112443,NA,NA
intron,112444,NA,NA
intron,112445,NA,NA
intron,112446,NA,NA
intron,112447,NA,NA
intron,112448,NA,NA
intron,112449,NA,NA
intron,112450,NA,NA
intron,112451,0.4691610074595375,0.9960857825960477
intron,112452,NA,NA
intron,112453,0.63229104642479,0.99879299823368906
intron,112454,0.5246603082456962,0.9960857825960477
intron,112455,0.9665696114533023,0.9999983003035379
intron,112456,NA,NA
intron,112457,NA,NA
intron,112458,0.3650614245775927,0.9960857825960477
intron,112459,0.8142828565466319,0.9999983003035379
intron,112460,0.17057333685656173,0.9960857825960477
intron,112461,NA,NA
intron,112462,NA,NA
intron,112463,0.12758174476956197,0.9955475440623437
intron,112464,NA,NA
intron,112465,0.20069353887154662,0.9960857825960477
intron,112466,0.043840710815087114,0.9490540297728666
intron,112467,0.008998787845354794,0.8679857259345052
intron,112468,0.6064246518519416,0.9986671924448965
intron,112469,NA,NA
intron,112470,0.40412082451879205,0.9960857825960477
intron,112471,NA,NA
intron,112472,0.1833179571919905,0.9960857825960477
intron,112473,0.5311745374763872,0.9960857825960477
intron,112474,0.4407594894611354,0.9960857825960477
intron,112475,NA,NA
intron,112476,NA,NA
intron,112477,0.3960803951927697,0.9960857825960477
intron,112478,0.5668816087879818,0.9980956393774507
intron,112479,0.576607357223043,0.9986671924448965
intron,112480,NA,NA
intron,112481,0.6380374269702889,0.9995462995614192
intron,112482,0.8090155018779314,0.9999983003035379
intron,112483,0.3397733985809037,0.9960857825960477
intron,112484,NA,NA
intron,112485,NA,NA
intron,112486,NA,NA
intron,112487,0.5932896290451866,0.9986671924448965
intron,112488,0.4451996444073134,0.9960857825960477
intron,112489,0.522463055820275,0.9960857825960477
intron,112490,NA,NA
intron,112491,0.8440047996553137,0.9999983003035379
intron,112492,0.2629005934584989,0.9960857825960477
intron,112493,0.7894674229639232,0.9999983003035379
intron,112494,0.2693877087271459,0.9960857825960477
intron,112495,0.9359240520374429,0.9999983003035379
intron,112496,0.7446231833462705,0.9999983003035379
intron,112497,0.6726354128641847,0.9999983003035379
intron,112498,0.589654838526688,0.9986671924448965
intron,112499,0.8191177959757618,0.9999983003035379
intron,112500,0.9393248983373295,0.9999983003035379
intron,112501,0.034026179720441196,0.9395931320050904
intron,112502,0.3908824083491482,0.9960857825960477
intron,112503,0.9146960174858763,0.9999983003035379
intron,112504,0.39653264100735464,0.9960857825960477
intron,112505,0.12305299321910168,0.9955475440623437
intron,112506,0.20841210640535546,0.9960857825960477
intron,112507,0.8301819734395383,0.9999983003035379
intron,112508,0.2519703237374371,0.9960857825960477
intron,112509,0.8521962650078845,0.9999983003035379
intron,112510,0.7288368416702324,0.9999983003035379
intron,112511,0.8781044172785581,0.9999983003035379
intron,112512,0.5050562169995177,0.9960857825960477
intron,112513,0.7788541627170116,0.9999983003035379
intron,112514,0.49392040431806483,0.9960857825960477
intron,112515,0.36857423020791336,0.9960857825960477
intron,112516,0.18040218978592415,0.9960857825960477
intron,112517,0.2023369205643144,0.9960857825960477
intron,112518,0.31547552257521505,0.9960857825960477
intron,112519,0.2978438313828621,0.9960857825960477
intron,112520,0.11202704048701195,0.9955475440623437
intron,112521,0.49246300032681856,0.9960857825960477
intron,112522,0.9833006817319011,0.9999983003035379
intron,112523,0.3368423406717982,0.9960857825960477
intron,112524,NA,NA
intron,112525,0.8946928822834175,0.9999983003035379
intron,112526,0.23546289170989265,0.9960857825960477
intron,112527,0.8211545354219218,0.9999983003035379
intron,112528,0.8711190300651963,0.9999983003035379
intron,112529,0.5172677281225659,0.9960857825960477
intron,112530,0.6758025522401051,0.9999983003035379
intron,112531,NA,NA
intron,112532,NA,NA
intron,112533,NA,NA
intron,112534,0.4253224957205206,0.9960857825960477
intron,112535,NA,NA
intron,112536,0.3587810800916138,0.9960857825960477
intron,112537,0.20406929922395545,0.9960857825960477
intron,112538,0.39053777309197835,0.9960857825960477
intron,112539,0.6978341687870825,0.9999983003035379
intron,112540,NA,NA
intron,112541,0.1512581216402764,0.9955475440623437
intron,112542,0.006807772179415972,0.8660283679099087
intron,112543,NA,NA
intron,112544,0.771798800816237,0.9999983003035379
intron,112545,0.7066355280000727,0.9999983003035379
intron,112546,0.07310743416716103,0.9730401945530831
intron,112547,0.015667679747653374,0.9077711183120409
intron,112548,0.10023782027039696,0.9880950204095478
intron,112549,0.3277457310530276,0.9960857825960477
intron,112550,0.22075380466757866,0.9960857825960477
intron,112551,NA,NA
intron,112552,NA,NA
intron,112553,0.8691839578136963,0.9999983003035379
intron,112554,NA,NA
intron,112555,0.6813319330327657,0.9999983003035379
intron,112556,NA,NA
intron,112557,0.389509311032175,0.9960857825960477
intron,112558,NA,NA
intron,112559,0.6422107631111313,0.9995462995614192
intron,112560,0.7620103114063744,0.9999983003035379
intron,112561,0.14589727183666745,0.9955475440623437
intron,112562,0.366444628480319,0.9960857825960477
intron,112563,0.9786462814952028,0.9999983003035379
intron,112564,0.7363037683773339,0.9999983003035379
intron,112565,0.39876206571763073,0.9960857825960477
intron,112566,0.5719313451874328,0.9986180569161879
intron,112567,0.6960177526775002,0.9999983003035379
intron,112568,0.8107686500419355,0.9999983003035379
intron,112569,NA,NA
intron,112570,0.7912799349069759,0.9999983003035379
intron,112571,0.7640748620541022,0.9999983003035379
intron,112572,NA,NA
intron,112573,0.4545809518663477,0.9960857825960477
intron,112574,0.279416610020647,0.9960857825960477
