feature,id,pval,qval
intron,145687,0.48107692814252156,0.8265188416886621
intron,145688,0.40501101451953014,0.811582206985102
intron,145689,0.3246001133694745,0.7782737407165464
intron,145690,0.7151481744211453,0.9140545453260142
intron,145691,0.8316268000896898,0.9516763772572332
intron,145692,0.9531536710529642,0.9889254477257118
intron,145693,0.922700295817957,0.9806867869903757
intron,145694,0.5894434490982556,0.8691278259520528
intron,145695,0.3839569349785694,0.8036293966196384
intron,145696,0.08516964507543556,0.5768969973451122
intron,145697,0.31085819268615666,0.7727341820834367
intron,145698,0.07688584023176237,0.5632453928639058
intron,145699,NA,NA
intron,145700,NA,NA
intron,145701,0.07840827963538943,0.5654014432941508
intron,145702,0.12312949745027901,0.6256748174082839
intron,145703,0.3293453958610688,0.7800683526326926
intron,145704,NA,NA
intron,145705,NA,NA
intron,145706,0.4679975414840397,0.8206459427804065
intron,145707,0.4679975414840397,0.8206459427804065
intron,145708,NA,NA
intron,145709,0.4531882080436558,0.8165449901292384
intron,145710,NA,NA
intron,145711,0.4470301981441799,0.8165449901292384
intron,145712,0.10487506214046105,0.6045074391933136
intron,145713,0.47946554468705993,0.8257776638215261
intron,145714,0.38798355142107943,0.804285333244325
intron,145715,0.39127937146057,0.8057042384420776
intron,145716,0.30986230311843865,0.7721989207424113
intron,145717,0.9401645830344314,0.9854309707092974
intron,145718,0.8904659818551159,0.9710780081194803
intron,145719,0.5931959358706778,0.8702096294523325
intron,145720,0.16495550054570085,0.6656803438953016
intron,145721,0.9839493041752759,0.9965115746425222
intron,145722,NA,NA
intron,145723,0.3346909553391314,0.7822652336029936
intron,145724,NA,NA
intron,145725,0.4136452000042846,0.8158582215226118
intron,145726,NA,NA
intron,145727,0.5901545219164728,0.869230649095437
intron,145728,0.5813423528008037,0.8663117388026812
intron,145729,0.7349003519056683,0.9207253518863127
intron,145730,0.9843142390888291,0.9965876869505829
intron,145731,0.9763269841715284,0.9949645511514575
intron,145732,0.9744873824925118,0.9945330391384827
intron,145733,0.6079290260817144,0.8744735518320683
intron,145734,0.6650694154922354,0.895644449372137
intron,145735,0.932670748936802,0.9834045058927077
intron,145736,0.9651164278823414,0.9921459320699376
intron,145737,0.47157826725470087,0.8221738716493604
intron,145738,0.9244324844041721,0.981265155153235
intron,145739,NA,NA
intron,145740,0.46329861157426355,0.8182282285917738
intron,145741,NA,NA
intron,145742,0.7361184826158359,0.9211368231892493
intron,145743,0.41443564463060534,0.8161523218209515
intron,145744,NA,NA
intron,145745,NA,NA
intron,145746,0.019537569097071827,0.4065496548783323
intron,145747,0.3263515825437927,0.7782737407165464
intron,145748,0.65850480079367,0.8929299265510936
intron,145749,0.8767535107507717,0.9667140277748637
intron,145750,0.9933367186521945,0.998676234901011
intron,145751,0.7097543185850155,0.9121227216663205
intron,145752,0.3950858913743631,0.8077483595106084
intron,145753,0.9305185251603496,0.9828578205109867
intron,145754,0.7526691514753061,0.9263849721188616
intron,145755,0.889620874916039,0.9707792705224145
intron,145756,0.5959947890824773,0.8709679816392154
intron,145757,NA,NA
intron,145758,NA,NA
intron,145759,0.8203020608436435,0.9478599763532874
intron,145760,0.960113000822207,0.9906679239806873
intron,145761,0.0014776552774540264,0.20224654942792727
intron,145762,NA,NA
intron,145763,0.8320570136828738,0.9518212660189714
intron,145764,0.7677840173302866,0.9313486576394447
intron,145765,0.6250928322225022,0.8804740828269165
intron,145766,0.553272108252851,0.8575076839327582
intron,145767,0.970785234241876,0.993658537007713
intron,145768,0.3717183069574651,0.7992729464514403
intron,145769,0.5054850804661073,0.8383958306932332
intron,145770,0.36775691311556713,0.7970911518819519
intron,145771,0.5580118169296857,0.8591719706946579
intron,145772,NA,NA
intron,145773,NA,NA
intron,145774,0.8508098920062044,0.9577491796038188
intron,145775,0.7282841476463379,0.9184944184404864
intron,145776,0.3356803275257938,0.7827423919422996
intron,145777,0.3476077464306013,0.79023517093352
intron,145778,0.43943190879691596,0.8165449901292384
intron,145779,0.8615773033814887,0.9615421911280586
intron,145780,0.2596748256994852,0.7422646750615386
intron,145781,0.46846733962482356,0.8206920772669861
intron,145782,0.6782141597802942,0.9005295054973357
intron,145783,0.4239515850644898,0.8165449901292384
intron,145784,0.9616904137678072,0.9910702704524047
intron,145785,0.09852483603855511,0.5959782499781602
intron,145786,0.17931749725202417,0.6776926757836552
intron,145787,NA,NA
intron,145788,0.5717308711281359,0.862822405160611
intron,145789,0.762202065941611,0.9295516255355656
intron,145790,NA,NA
intron,145791,0.2957569062700889,0.7642903443689281
intron,145792,0.8489862900087134,0.9573900602285051
intron,145793,0.9837237831481339,0.9964215759003603
intron,145794,0.9373500446596658,0.9845947060180024
intron,145795,0.5706674863443346,0.86243692322348
intron,145796,0.8040040503237449,0.9429188211976065
intron,145797,0.9813405262863031,0.9958869950188499
intron,145798,0.12398918689920824,0.6270417482931219
intron,145799,0.22215659701066037,0.713141845953019
intron,145800,0.21831641133023316,0.7097329798813056
intron,145801,0.693203666638857,0.9061111616583952
intron,145802,0.7767583514522808,0.9342267547622012
intron,145803,0.5704779150392341,0.8623605690772246
intron,145804,0.9899890914470643,0.9979858243727658
intron,145805,0.24502935261613357,0.7305138403661905
intron,145806,0.27738388607969044,0.7531524701821549
intron,145807,0.26543653749213125,0.7461974302599877
intron,145808,0.03444429430241569,0.4618165738553313
intron,145809,0.37981453924994035,0.8020765262824281
intron,145810,0.7859939228546151,0.9375297075256117
intron,145811,0.06183559339805855,0.5338459590137101
intron,145812,0.8636711973538139,0.9621926994987483
intron,145813,0.24085736000445634,0.7277062051993654
intron,145814,0.584255139417913,0.8674876042341301
intron,145815,0.06707455934049356,0.5447296044901337
intron,145816,0.4067610984993306,0.8125095725905372
intron,145817,0.4292338565109466,0.8165449901292384
intron,145818,0.08483381859728634,0.5762629103224883
intron,145819,NA,NA
intron,145820,0.6101706681648741,0.875156135852342
intron,145821,0.6071949959332859,0.8742834898631624
intron,145822,0.35583168980007995,0.7932948432737178
intron,145823,0.42015347179786655,0.8165449901292384
intron,145824,0.9748562252766644,0.9946080122500414
intron,145825,0.18846318178317656,0.685412295973644
intron,145826,0.8370853633660349,0.9533535355735854
intron,145827,0.13283195476215126,0.6349752108179572
intron,145828,0.7129766280426958,0.913261835726695
intron,145829,0.6417858327772081,0.8870253493933071
intron,145830,0.14391485305988305,0.6455623735264052
intron,145831,0.8122409787629323,0.9456334956266625
intron,145832,0.09557746455462368,0.5904638590186245
intron,145833,0.42842451852518604,0.8165449901292384
intron,145834,0.17595014778653362,0.6750248094525813
intron,145835,0.11819459970498869,0.6205243220026593
intron,145836,0.38897032835467915,0.8045200576629524
intron,145837,0.13898357327414412,0.6406462279318804
intron,145838,0.779214717736521,0.935166446589648
intron,145839,0.10258499704874491,0.6013865689998835
intron,145840,0.36970676980841577,0.7980665257633787
intron,145841,0.5118474433065697,0.8412380647898731
intron,145842,0.3867858261268584,0.804285333244325
intron,145843,4.444705991281106e-4,0.13314654561131894
intron,145844,0.8306639968972731,0.9513640557421903
intron,145845,0.0033908945236794663,0.256647340996708
intron,145846,0.0340680040738538,0.4604976607143936
intron,145847,0.17505804924570656,0.6746869568844327
intron,145848,0.2981868602500962,0.764822700709674
intron,145849,0.13686878966767668,0.6388208603959241
intron,145850,0.13494253908286247,0.6373121896234106
intron,145851,0.20491495627455503,0.6987485830412207
intron,145852,0.017152263149400326,0.3951795053730819
intron,145853,0.37864596918102866,0.8018349042382276
intron,145854,0.0018196778512256095,0.21524263999324864
intron,145855,0.009316299748932888,0.33736734898176773
intron,145856,0.09015164661459107,0.5840069701699278
intron,145857,0.19785054308532446,0.6939630907254694
intron,145858,0.8078190777115576,0.944160323816188
intron,145859,0.20774727122442815,0.7012204596861026
intron,145860,0.6464658390236009,0.8883713864546113
intron,145861,0.5197121390603521,0.8443909751722722
intron,145862,0.24086919255182238,0.7277062051993654
intron,145863,0.7494744650148687,0.9253522802210857
intron,145864,0.08640052942659326,0.578298897465975
intron,145865,0.3940767383563618,0.8073207800604537
intron,145866,0.7227531446925642,0.91667100448925
intron,145867,0.5732346523908192,0.8635244137118565
intron,145868,0.9227167798778436,0.9806867869903757
intron,145869,0.36054517011156206,0.7963285948886278
intron,145870,0.6960599077241547,0.9070851561732991
intron,145871,0.8503467937861695,0.957727622145322
intron,145872,0.6708882803804976,0.8977099323384997
intron,145873,0.3760320487612967,0.8007340541794559
intron,145874,0.5187408896032251,0.8440886325413305
intron,145875,0.7792502427173793,0.935166446589648
intron,145876,0.9613807018511971,0.9909468264109803
intron,145877,0.24842080758487828,0.7334127365069782
intron,145878,0.6169854940309563,0.8775157395476159
intron,145879,0.44319550394194707,0.8165449901292384
intron,145880,0.6660396212688375,0.8961230066644358
intron,145881,0.5846695116800757,0.8676540784562429
intron,145882,0.9603769113973318,0.9907212564408658
intron,145883,0.9121249448727242,0.9773647685878782
intron,145884,0.6058091340215854,0.8738182360270155
intron,145885,0.6872578824014299,0.9037810041485853
intron,145886,NA,NA
intron,145887,0.4110184810395968,0.8144547631200161
intron,145888,0.6578633906208076,0.8925355257258079
intron,145889,0.4974533198533364,0.8345332869595713
intron,145890,0.9417175489150975,0.9859088442925776
intron,145891,0.20250227793596765,0.6968638684996252
intron,145892,NA,NA
intron,145893,0.6425363044479149,0.887155207341743
intron,145894,0.24995890569601464,0.7345383528075539
intron,145895,0.9565331943043839,0.9898476278522671
intron,145896,0.4228681850606081,0.8165449901292384
intron,145897,0.1510450263960893,0.6515071724368992
intron,145898,0.052324450899375874,0.5120571905172537
intron,145899,0.18417362402344917,0.6820540116951752
intron,145900,NA,NA
intron,145901,0.49766931671533043,0.8345854061342979
intron,145902,0.395919432077408,0.8081834153721226
intron,145903,0.6136541094949199,0.8762636534501976
intron,145904,0.5859552686367206,0.8680762697304922
intron,145905,0.2811322663388618,0.7551311999522332
intron,145906,0.6776068999969409,0.9003946676330049
intron,145907,NA,NA
intron,145908,0.38715387175731153,0.804285333244325
intron,145909,0.5534063310397239,0.8575608473745598
intron,145910,0.2688886362488093,0.7483731929981428
intron,145911,0.03970601871205459,0.47710683234431395
intron,145912,0.29785009201356927,0.7644718646511699
intron,145913,0.44394878495549606,0.8165449901292384
intron,145914,NA,NA
intron,145915,0.4341200617177813,0.8165449901292384
intron,145916,0.3137731251973539,0.7741461087518384
intron,145917,NA,NA
intron,145918,0.7959606055043946,0.9405300373802313
intron,145919,0.29715854895769644,0.7642903443689281
intron,145920,0.7325098185925203,0.9198397975746115
intron,145921,NA,NA
intron,145922,0.11982882700134423,0.6225053868463118
intron,145923,0.44227890313464435,0.8165449901292384
intron,145924,0.8086814549006961,0.9444862349890694
intron,145925,0.3805926813797791,0.8025302314005718
intron,145926,0.9145060494496533,0.9780767823190457
intron,145927,0.16390798826464226,0.6643242753682864
intron,145928,0.24742066380798422,0.7326876869821571
intron,145929,0.49686810052305763,0.8342530661094008
intron,145930,0.40668942635684324,0.812468358262531
intron,145931,NA,NA
intron,145932,0.3616027844446945,0.7968220863240205
intron,145933,0.43204758602824134,0.8165449901292384
intron,145934,0.3077185639021419,0.7709238078305424
intron,145935,0.13141911183173338,0.6337006899914559
intron,145936,0.04184375120201955,0.4831091238658321
intron,145937,0.01022295807205209,0.34477214203703516
intron,145938,0.01407493604128851,0.375055528432876
intron,145939,0.029349849552001706,0.4480728788389033
intron,145940,0.09416059798914866,0.5888033734821974
intron,145941,0.031535869545787576,0.4541640672377104
intron,145942,0.1004223441510661,0.5977877314991511
intron,145943,0.042814079106605174,0.4853577861042875
intron,145944,0.17935916508620753,0.6776926757836552
intron,145945,0.035091024161106876,0.46305426726584864
intron,145946,0.1326541381238764,0.6348212093391218
intron,145947,0.10089810286927003,0.598402403946985
intron,145948,0.03271766985243263,0.45748627011790116
intron,145949,0.05899326224193491,0.5284663881342844
intron,145950,0.04654246457090383,0.49639237882448833
intron,145951,0.13948222919937858,0.6410708995949799
intron,145952,0.5422769883184774,0.8530138743093947
intron,145953,0.364563484628329,0.7970911518819519
intron,145954,0.1138544179461296,0.6143889726970129
intron,145955,0.7293244391958558,0.9187732844454523
intron,145956,0.8074229285547347,0.9440789371188413
intron,145957,0.10787081237582452,0.6081648923645537
intron,145958,0.9922228461371834,0.9985638786521043
intron,145959,0.6719402805887661,0.8981498551796698
intron,145960,0.5632420136189635,0.8607655880600614
intron,145961,0.28818653840262065,0.759668746356187
intron,145962,0.022378612760465155,0.4204203068775938
intron,145963,0.10258464481495366,0.6013865689998835
intron,145964,0.04617115847943998,0.49534448643846835
intron,145965,0.06370991068914367,0.5380014528660327
intron,145966,0.2719850078116648,0.7499328364743915
intron,145967,0.0980720512835156,0.5951637738285486
intron,145968,0.11712514031039933,0.6190623642071844
intron,145969,0.14033385331740522,0.6420796098425764
intron,145970,0.16449786828023072,0.665115882537439
intron,145971,0.04844409286171869,0.5015810749817786
intron,145972,0.07579566797108839,0.560929668752189
intron,145973,0.013263266878862479,0.3686880331980487
intron,145974,0.26704185876352116,0.7472526118929895
intron,145975,0.13546142695698438,0.6378462031346854
intron,145976,0.26980206616839264,0.749026994160248
intron,145977,0.178380219134756,0.6770683221647471
intron,145978,0.34233082644115087,0.7863935655754549
intron,145979,0.9174907157568541,0.9791803668174944
intron,145980,0.48022640656281534,0.8260425409948589
intron,145981,0.9202308602540447,0.9800260222280324
intron,145982,0.5460825915995486,0.8548023587196995
intron,145983,0.6401975778402744,0.8865447041998541
intron,145984,0.07238030800247386,0.5556893033989396
intron,145985,0.03250786351098711,0.45696670504460124
intron,145986,0.6825839092310716,0.902215825152798
intron,145987,0.015602025604989689,0.3863372556652016
intron,145988,0.21472099110546927,0.7072108005833955
intron,145989,0.020093536341917684,0.4094420723006933
intron,145990,0.5093368640706779,0.839871722876669
intron,145991,0.23667093995880295,0.724438883528952
intron,145992,0.20099948736466589,0.6957391521543461
intron,145993,0.04609374949503264,0.49523627889894484
intron,145994,0.43961919176277986,0.8165449901292384
intron,145995,0.11476509464210305,0.6158104566752308
intron,145996,0.7932637580727625,0.9396552488686815
intron,145997,0.14945577735616244,0.6503280548321299
intron,145998,0.11232242626634714,0.6126425515371542
intron,145999,0.003855616146211216,0.26748889696115624
intron,146000,0.292400431461897,0.7627618882027223
intron,146001,0.09660861653844499,0.5925682967405687
intron,146002,0.19136837895300385,0.688421938627531
intron,146003,0.01738615488737394,0.39657712265167777
intron,146004,0.09042658607585152,0.5842980246568794
intron,146005,0.058325553860253065,0.5266035547022601
intron,146006,0.7989472461190478,0.9414538157917631
intron,146007,0.13606904598000513,0.6383179927556002
intron,146008,0.4142081982334469,0.8160621602142235
intron,146009,0.05936547205533793,0.5289263383494366
intron,146010,0.04550489139197167,0.4935370583101147
intron,146011,0.012696547145536807,0.36536143425418527
intron,146012,0.02649848198196625,0.4368372439971704
intron,146013,0.12035148982976906,0.623360165727485
intron,146014,0.06670093066140914,0.543601316848888
intron,146015,0.022648800909180755,0.4219789965038107
intron,146016,0.5574846831089193,0.8590142014793483
intron,146017,0.5474100025911426,0.8554416780347815
intron,146018,0.572100642172603,0.862923685276173
intron,146019,0.1086693621030751,0.6089289905777854
intron,146020,0.0036385535235987643,0.2620517227675296
intron,146021,0.2749173771322171,0.7519082988794064
intron,146022,0.8662879782389646,0.9629269098150781
intron,146023,0.2709912882845974,0.7494372960649189
intron,146024,0.8089713879907546,0.9445918111759312
intron,146025,0.38419651089506923,0.8037245758273956
intron,146026,0.5616675988331783,0.8603568319154542
intron,146027,0.4395975349286112,0.8165449901292384
intron,146028,0.8184222892243537,0.9472807091208398
intron,146029,0.22934641057782634,0.7184548173430559
intron,146030,0.9755179769061774,0.9947859259713243
intron,146031,0.34993791733177604,0.7912902348384322
intron,146032,0.24635589753920173,0.7314765700596233
intron,146033,0.2467811167990932,0.7319418641084405
intron,146034,0.853458908490053,0.9587696622254378
intron,146035,0.11054200984125384,0.6109094816713356
intron,146036,0.3135489711669065,0.773922313650543
intron,146037,0.2915447128462444,0.7622661955005628
intron,146038,0.1444959788544944,0.6459164070793986
intron,146039,NA,NA
intron,146040,0.3312258403933642,0.7813325581081048
intron,146041,0.12544955952378845,0.6280855069890262
intron,146042,0.7950483654718403,0.9402700363138237
intron,146043,NA,NA
intron,146044,0.6537921557576241,0.8912818672767668
intron,146045,0.9976108767463114,0.9996003761374913
intron,146046,0.462713411310671,0.8178865066241525
intron,146047,0.6023541513003597,0.8726770367413987
intron,146048,0.5994346449034889,0.871941136601976
intron,146049,0.7116366145127768,0.9127715038864683
intron,146050,0.8126252194033334,0.9457378377460807
intron,146051,0.8209687347381432,0.9480352321741963
intron,146052,0.5537654079600755,0.8577473611810458
intron,146053,0.44162724095975825,0.8165449901292384
intron,146054,0.1073116862704373,0.6075266410052458
intron,146055,0.0858208809016312,0.577514004366077
intron,146056,0.4730206822270535,0.8226649656896742
intron,146057,0.15031994259472103,0.6508879078102277
intron,146058,0.6102651759073687,0.875156135852342
intron,146059,0.8175839739385546,0.9470483528067939
intron,146060,0.42211895664181187,0.8165449901292384
intron,146061,0.04665111119523424,0.4967017546255283
intron,146062,0.47022390847960016,0.821365964807969
intron,146063,0.5175342648442762,0.8437302163698877
intron,146064,0.8975963684944092,0.9731495357324417
intron,146065,0.6658730316798487,0.8960273749904021
intron,146066,0.9548741703049669,0.9894943229936722
intron,146067,0.051627972304193026,0.5103945194163197
intron,146068,0.504592569781264,0.8379208719987802
intron,146069,0.26473381017743236,0.7456240750133147
intron,146070,0.04010278357035335,0.4785495871123436
intron,146071,0.34855851129609416,0.7909685333935299
intron,146072,0.3155925388989702,0.775396589946431
intron,146073,0.3732475105134505,0.8003411369294388
intron,146074,0.2935301040030177,0.763306360459701
intron,146075,0.049308363819917655,0.5031346704780917
intron,146076,0.28726725640526785,0.7592960262191565
intron,146077,0.08201829716647513,0.5712163985802996
intron,146078,0.029105838977389498,0.4477059424802712
intron,146079,0.11442565717856279,0.6153640475736967
intron,146080,0.1413648182765519,0.642751471752885
intron,146081,0.18187238684450824,0.6800771340150812
intron,146082,0.32958535212587714,0.780190832763777
intron,146083,0.5041320633557904,0.8375891190416437
intron,146084,0.28822751801325763,0.7596758162899984
intron,146085,0.4514215473549992,0.8165449901292384
intron,146086,0.4418849040816828,0.8165449901292384
intron,146087,0.12016247740130337,0.6232090967635443
intron,146088,0.13062434248913812,0.6331356844903206
intron,146089,0.00484705529899776,0.28495117105548595
intron,146090,0.4956328700144548,0.83376549807301
intron,146091,0.07713187639038721,0.5634864566251253
intron,146092,0.9791596294521292,0.9954504812493667
intron,146093,0.7603780824902402,0.928878080248891
intron,146094,0.8771113431208808,0.9667666656873577
intron,146095,0.43183120988755475,0.8165449901292384
intron,146096,0.8860328630159023,0.9696906579702661
intron,146097,0.9201408471853032,0.9800085995470796
intron,146098,0.8706556546463865,0.9645594971110955
intron,146099,0.15327620562997046,0.6538611163644623
intron,146100,0.3491459943523678,0.7912902348384322
intron,146101,0.41892001324142025,0.8165449901292384
intron,146102,0.5028527046673568,0.8370453431705577
intron,146103,0.4088964066676719,0.8134200584981913
intron,146104,0.7948757393826532,0.94018926587113
intron,146105,0.3210926949181806,0.7782737407165464
intron,146106,0.8359734694918503,0.9530452037965329
intron,146107,0.3344381782343959,0.7822652336029936
intron,146108,0.8602795740111508,0.9610920832253068
intron,146109,0.644958578351588,0.887852600859654
intron,146110,0.5374065297434623,0.8513344690164484
intron,146111,0.895965578126905,0.972658500420203
intron,146112,0.22149523731398135,0.7125773153704762
intron,146113,0.5939347551222338,0.8703967866475962
intron,146114,0.11114374237445956,0.6112729401154293
intron,146115,0.37257372931278976,0.7997156586172204
intron,146116,0.7658928822092761,0.9307488547229378
intron,146117,0.09179932012876191,0.5866056395451084
intron,146118,0.29530886592488526,0.7642903443689281
intron,146119,0.27360002678123296,0.7508677001358747
intron,146120,0.04973211239503483,0.5043803620492707
intron,146121,0.8851470061044322,0.96947031048482
intron,146122,0.9682272321178771,0.9930010059655996
intron,146123,0.6027661096140005,0.8728644446628304
intron,146124,0.2575903597525817,0.7408342695375337
intron,146125,0.7791586124920129,0.9351525415127371
intron,146126,0.36455409729060284,0.7970911518819519
intron,146127,0.24943897209875932,0.7341057141221368
intron,146128,0.6319542941093319,0.8834222574533658
intron,146129,0.46720012042930803,0.8203347334311621
intron,146130,0.6016962788360058,0.8725813109696005
intron,146131,0.3565321925959347,0.7937468458009658
intron,146132,0.8480448241929908,0.9570989429885747
intron,146133,0.10190650488776831,0.5999772287879491
intron,146134,0.917885528255368,0.9793034463506263
intron,146135,0.38807054388368545,0.804285333244325
intron,146136,0.07085299281719681,0.5531309088092724
intron,146137,0.03528077005460761,0.4638432690552289
intron,146138,0.17340668202162612,0.6732771666534172
intron,146139,0.9524158801943573,0.9887118219858115
intron,146140,0.3951469848990854,0.807759285965557
intron,146141,0.16146535433190712,0.6620866683164246
intron,146142,0.9288414440480786,0.9822975562137058
intron,146143,0.2182495789306581,0.7097329798813056
intron,146144,0.39209843102741293,0.8063384755956577
intron,146145,0.38426894581545823,0.8037245758273956
intron,146146,0.4843529537232335,0.8281931890972478
intron,146147,0.24289608412861274,0.7291172245524233
intron,146148,0.2004118735781526,0.6952741384942305
intron,146149,0.25019541784421184,0.7346952345691182
intron,146150,0.32431988422123137,0.7782737407165464
intron,146151,0.46494459383216646,0.8190524222756144
intron,146152,0.7198845145044352,0.9159426870717675
intron,146153,0.22866104094276896,0.7180526471266593
intron,146154,0.7575100050526906,0.9277546398524472
intron,146155,0.6469798651259913,0.888580547689602
intron,146156,0.9889440911018919,0.9976493762941334
intron,146157,0.9515612648777539,0.9886423066572461
intron,146158,0.6991946978869972,0.9081517768883851
intron,146159,0.8139606527327536,0.9461205644230898
intron,146160,0.9301651499278307,0.9827379376336282
intron,146161,0.9336693347157605,0.9836429995365458
intron,146162,0.6881104798641069,0.9040931570499203
intron,146163,0.08055014098529001,0.5689729282699538
intron,146164,0.32246205299385555,0.7782737407165464
intron,146165,0.8943509558975019,0.9722643307759037
intron,146166,0.8541478482251768,0.9589622634730471
intron,146167,0.6703683670942069,0.897620603412739
intron,146168,0.07345343862451759,0.5583020636003481
intron,146169,0.3014236967016908,0.7669457610892743
intron,146170,0.20509146957829338,0.6988037426652132
intron,146171,0.0031879555537190907,0.25187225923536083
intron,146172,0.3626215180303629,0.7970911518819519
intron,146173,0.5690037571689566,0.8616780843460147
intron,146174,0.5286440779365904,0.8478067675942281
intron,146175,0.665533087374085,0.8958795072042021
intron,146176,0.30273527892248864,0.7680287057100105
intron,146177,0.06947162080367275,0.5500872410637174
intron,146178,0.06697870993628063,0.5443368507917842
intron,146179,0.043824706660144264,0.4889670879505883
intron,146180,0.1847582517133538,0.6825236616017389
intron,146181,0.03403295097002901,0.4604976607143936
intron,146182,0.011351081738197655,0.3576350128457071
intron,146183,0.5703465415330147,0.8622958549752274
intron,146184,0.327386045706479,0.7788915726880354
intron,146185,0.6202884560052331,0.8787719810521636
intron,146186,0.7212175957184199,0.9161791288968505
intron,146187,0.7643779091372959,0.9303957748099354
intron,146188,0.7132989916605388,0.9133731854595756
intron,146189,0.4174294576873069,0.8165449901292384
intron,146190,0.21180361267529302,0.7045875783143989
intron,146191,0.013739648893388412,0.3719516005128665
intron,146192,0.30980483965206185,0.7721831735835655
intron,146193,0.5359487135717065,0.850947867429122
intron,146194,0.04062440737606621,0.480132744003653
intron,146195,0.07475537472329674,0.5589257043778958
intron,146196,0.08327325654346329,0.5738056214122038
intron,146197,0.017076811512873435,0.3947275242169815
intron,146198,0.47822054436107064,0.8251647119088776
intron,146199,0.8184557696562801,0.947307246481785
intron,146200,0.0376207285559953,0.4705635003505692
intron,146201,0.32690451667546905,0.7787259423972535
intron,146202,0.3646162600957692,0.7970911518819519
intron,146203,0.11561756069674667,0.6168605506463523
intron,146204,0.6121330584265583,0.8756934548442227
intron,146205,0.36066872217023316,0.7964486446840691
intron,146206,0.32964732139243846,0.7802316123327525
intron,146207,0.7182118199492484,0.9154041242722315
intron,146208,0.6790657573523803,0.9008565248088265
intron,146209,0.7374542208356158,0.9216098538399561
intron,146210,0.28683081066634775,0.7590485178755763
intron,146211,0.36140636440567897,0.7968162653216647
intron,146212,0.2783372680026095,0.7536916148180192
intron,146213,0.7132234086790875,0.91332572381389
intron,146214,0.747363577812902,0.924746267917135
intron,146215,0.3065596960451866,0.7703062020268926
intron,146216,0.09947590900829706,0.596922064685138
intron,146217,0.026817670041783037,0.43849339412749017
intron,146218,0.3718295683923595,0.7992729464514403
intron,146219,0.4190123754246031,0.8165449901292384
intron,146220,0.36147731085806134,0.7968220863240205
intron,146221,0.1425068394325697,0.6438369301420511
intron,146222,0.32387236725089164,0.7782737407165464
intron,146223,0.0015219538744677408,0.20370064216771072
intron,146224,0.1945967423057312,0.6910118576388713
intron,146225,0.07669194471362029,0.5630179284223155
intron,146226,0.29994895538712785,0.7662751094471422
intron,146227,0.8472277419588621,0.9567744373118138
intron,146228,0.5922509631954874,0.8699577207398195
intron,146229,0.3946411011623696,0.8074564635624799
intron,146230,0.49051693835855514,0.8311348531643885
intron,146231,0.29695239394939477,0.7642903443689281
intron,146232,0.38588032667749594,0.804285333244325
intron,146233,0.4135627614834615,0.8158191538216908
intron,146234,0.40849150137666956,0.813330825953826
intron,146235,0.4853506561013786,0.8287953854622583
intron,146236,0.5708653537370769,0.862456997026133
intron,146237,0.595131270905574,0.8708491476562156
intron,146238,0.6420070560311851,0.8871060662630704
intron,146239,0.5844619068184147,0.8676180028176084
intron,146240,0.39219327327171605,0.8063989276112595
intron,146241,0.4860986199415517,0.8292388468717646
intron,146242,0.7620155226310913,0.9295253073126224
intron,146243,0.6817810852923025,0.9020511335825411
intron,146244,0.42999088363716986,0.8165449901292384
intron,146245,0.5344432354481974,0.8503823487928174
intron,146246,0.45259435245369584,0.8165449901292384
intron,146247,0.268639918091205,0.7481596418882367
intron,146248,0.37494380500602276,0.8007340541794559
intron,146249,0.6220690209660069,0.8794123281832796
intron,146250,0.626083347160664,0.8809567131291625
intron,146251,0.6627427409830803,0.8946495255749918
intron,146252,0.416747199946332,0.8165449901292384
intron,146253,0.426339642907256,0.8165449901292384
intron,146254,0.27128069520765863,0.7495636620001499
intron,146255,0.109469835397907,0.6097401145154737
intron,146256,0.1111104692238376,0.6112729401154293
intron,146257,0.1664739022076983,0.6668024788701892
intron,146258,0.2831172795294691,0.7565319881736922
intron,146259,0.16255629035800157,0.6630828295232233
intron,146260,0.870868336242153,0.9646750774949431
intron,146261,0.46597674489589225,0.8196298884178725
intron,146262,0.5092883231931516,0.839871722876669
intron,146263,0.9213417114967868,0.9803418052106522
intron,146264,0.3678614053368999,0.7971274347648164
intron,146265,0.33640878530822405,0.7832265116474978
intron,146266,0.3789313427775862,0.8018349042382276
intron,146267,0.41099219007524956,0.8144547631200161
intron,146268,0.5476080387043684,0.8554416780347815
intron,146269,0.31114939566278177,0.7728749672442533
intron,146270,0.18388839901881593,0.6816674087111572
intron,146271,0.21025173344430714,0.7031042724195231
intron,146272,0.6654074693622796,0.8958065221504772
intron,146273,0.4445950274914764,0.8165449901292384
intron,146274,0.4952590991801904,0.8336409789716182
intron,146275,0.6987730510812471,0.9080083252655061
intron,146276,0.2779166458219503,0.7534264830487027
intron,146277,0.5560282122633442,0.858542248249793
intron,146278,0.7632589345359755,0.9299444489423114
intron,146279,NA,NA
intron,146280,0.24999208698433362,0.7345383528075539
intron,146281,0.39171449460675434,0.80602182828862
intron,146282,0.10666035700668886,0.6068283938293527
intron,146283,0.6533709095643254,0.891149562853989
intron,146284,0.18126902487724705,0.6798160326291446
intron,146285,0.4515149860645309,0.8165449901292384
intron,146286,0.33156190853045675,0.7815356536086951
intron,146287,0.11758216622214168,0.6193702841511376
intron,146288,0.26977613318800664,0.7490250419436945
