feature,id,pval,qval
exon,227069,0.11767730993406411,0.9434154338008868
exon,227070,0.9145991789064941,0.9999989260051533
exon,227071,0.5131873919568314,0.9826231016520126
exon,227072,0.6801664261152333,0.9944379385787038
exon,227073,0.7354215640630819,0.9976425803108893
exon,227074,0.624824121950718,0.9915565292380607
exon,227075,0.14862042860911728,0.9609342298006774
exon,227076,0.36264129018307023,0.9826231016520126
exon,227077,0.4833909422443343,0.9826231016520126
exon,227078,0.5517556999205906,0.985426024367119
exon,227079,0.4609480053062551,0.9826231016520126
exon,227080,0.5181496469935141,0.9826231016520126
exon,227081,0.9741725963531629,0.9999989260051533
exon,227082,0.04181785601308152,0.8702157554623555
exon,227083,0.934096851312668,0.9999989260051533
exon,227084,0.4357223523973268,0.9826231016520126
exon,227085,NA,NA
exon,227086,NA,NA
exon,227087,NA,NA
exon,227088,NA,NA
exon,227089,NA,NA
exon,227090,0.45498277041421054,0.9826231016520126
exon,227091,NA,NA
exon,227092,NA,NA
exon,227093,0.5276085932165399,0.9826231016520126
exon,227094,NA,NA
exon,227095,NA,NA
exon,227096,0.43791597636829394,0.9826231016520126
exon,227097,0.5866158121465763,0.9895150624778537
exon,227098,NA,NA
exon,227099,0.27104934459308194,0.9774435894574236
exon,227100,NA,NA
exon,227101,NA,NA
exon,227102,NA,NA
exon,227103,NA,NA
exon,227104,NA,NA
exon,227105,NA,NA
exon,227106,NA,NA
exon,227107,0.042487974375887694,0.8709824505036804
exon,227108,0.1632287215659991,0.9641278900747691
exon,227109,0.5005189778913823,0.9826231016520126
exon,227110,0.5101861366183628,0.9826231016520126
exon,227111,NA,NA
exon,227112,NA,NA
exon,227113,NA,NA
exon,227114,0.899141853791778,0.9999989260051533
exon,227115,0.6777235856787913,0.9941142614204818
exon,227116,NA,NA
exon,227117,0.6972567064782889,0.9958030303964583
exon,227118,0.6771215906816468,0.994099770605937
exon,227119,0.8135360680924042,0.9999989260051533
exon,227120,0.696829126987329,0.9958030303964583
exon,227121,0.23493815130656603,0.9703001785995818
exon,227122,0.3364785951059246,0.9818793572806197
exon,227123,0.6998558712321928,0.9958030303964583
exon,227124,0.833995678120652,0.9999989260051533
exon,227125,0.04953754555367307,0.8850526045834065
exon,227126,0.5125819801347011,0.9826231016520126
exon,227127,0.10099949735693481,0.9375402754501297
exon,227128,0.12114861257450293,0.9442027755110242
exon,227129,0.7916153500617996,0.9999989260051533
exon,227130,0.5093654040884693,0.9826231016520126
exon,227131,0.8315904735453804,0.9999989260051533
exon,227132,0.5111373528608429,0.9826231016520126
exon,227133,0.47233433839104666,0.9826231016520126
exon,227134,0.7435262624808968,0.9982856252916279
exon,227135,0.7127772133829269,0.9958030303964583
exon,227136,0.1181894599615354,0.9436507168586248
exon,227137,0.25912072117017493,0.9734551595074838
exon,227138,0.24013187680785086,0.9703001785995818
exon,227139,0.8913560616315964,0.9999989260051533
exon,227140,0.1502422613908111,0.9629916912657004
exon,227141,0.7834052821244175,0.9999989260051533
exon,227142,0.7329440628588936,0.9972724076977435
exon,227143,0.9302219972035086,0.9999989260051533
exon,227144,0.5860407736040553,0.9895057858857905
exon,227145,0.051881371100832574,0.8899061058976514
exon,227146,0.7173347518956634,0.99609213108277
exon,227147,0.39160379914563026,0.9826231016520126
exon,227148,0.9375195839947612,0.9999989260051533
exon,227149,0.6395072378576139,0.9922524136517408
exon,227150,0.6878076532363293,0.9948739246937774
exon,227151,0.9462691822995443,0.9999989260051533
exon,227152,0.6447994941817963,0.9923069941301111
exon,227153,0.44823176178256996,0.9826231016520126
exon,227154,0.4595390559863418,0.9826231016520126
exon,227155,0.062134435285093104,0.9056091074505118
exon,227156,0.005589013150218092,0.7626969916894618
exon,227157,0.021138180563056608,0.8431617242326054
exon,227158,0.5803613396900245,0.9891019181717362
exon,227159,0.6518630667052793,0.9923870127061724
exon,227160,0.7565631797941021,0.9998840744760141
exon,227161,0.6281506789531197,0.9915565292380607
exon,227162,0.597374653415694,0.9912120918054855
exon,227163,0.4659860947279767,0.9826231016520126
exon,227164,0.4626103107136206,0.9826231016520126
exon,227165,0.8288255956093469,0.9999989260051533
exon,227166,0.6954751493423872,0.9958030303964583
exon,227167,0.9088756989062223,0.9999989260051533
exon,227168,0.9485762661958376,0.9999989260051533
exon,227169,0.7622570548643699,0.9999989260051533
exon,227170,0.4511397649075145,0.9826231016520126
exon,227171,0.3515093392766797,0.9826231016520126
exon,227172,0.9653842901198669,0.9999989260051533
exon,227173,0.8370348003379205,0.9999989260051533
exon,227174,0.9506240082243361,0.9999989260051533
exon,227175,0.6621123824121464,0.9925685472369127
exon,227176,0.7762028865457339,0.9999989260051533
exon,227177,0.9218585655066855,0.9999989260051533
exon,227178,0.9041998098292137,0.9999989260051533
exon,227179,0.21792337303826337,0.9695117123400566
exon,227180,0.537699488730917,0.9836758226939906
exon,227181,0.37246241432598204,0.9826231016520126
exon,227182,0.25679673958181526,0.9726853653412001
exon,227183,0.44066787374724925,0.9826231016520126
exon,227184,0.1160481742335342,0.9426281385073545
exon,227185,0.015072999794728315,0.8243035672543007
exon,227186,0.13766778573306948,0.9547233886562417
exon,227187,0.3064883939007623,0.9800753712423363
exon,227188,0.13359988231531084,0.9530910578864709
exon,227189,0.011393594232101734,0.8084231172876589
exon,227190,0.36194155743306466,0.9826231016520126
exon,227191,0.6329221483339256,0.9919606114756162
exon,227192,0.5826229305978987,0.9893072510417397
exon,227193,0.9276820966500536,0.9999989260051533
exon,227194,0.5011887351508904,0.9826231016520126
exon,227195,0.42306336493109187,0.9826231016520126
exon,227196,0.7671432624793842,0.9999989260051533
exon,227197,0.8560848033480711,0.9999989260051533
exon,227198,0.6675914256109345,0.9930684844500477
exon,227199,0.1927590305787752,0.9656395314370739
exon,227200,0.7381248982875952,0.9980747706651154
exon,227201,0.3515199496022333,0.9826231016520126
exon,227202,0.7498076580420177,0.9989301059015403
exon,227203,0.8237092695998882,0.9999989260051533
exon,227204,0.12878809257626767,0.9496456453072106
exon,227205,0.11837802110039597,0.9436507168586248
exon,227206,0.655532896833505,0.9923870127061724
exon,227207,0.6482138881285422,0.9923870127061724
exon,227208,0.3957872291889908,0.9826231016520126
exon,227209,0.3189461817141347,0.9802740810821847
exon,227210,0.4242039226700316,0.9826231016520126
exon,227211,0.10522038214997198,0.9401854354464723
exon,227212,0.3085328165738952,0.9800753712423363
exon,227213,0.28166692722326436,0.9800753712423363
exon,227214,0.1775948805869303,0.9642692465766527
exon,227215,0.21253809850352312,0.9695117123400566
exon,227216,0.4718875069367441,0.9826231016520126
exon,227217,0.037087101331691574,0.8593710879612957
exon,227218,0.30503845186910294,0.9800753712423363
exon,227219,0.11786965028800878,0.9434644084967343
exon,227220,0.08639188908792561,0.9243920352912234
exon,227221,0.025357795584212806,0.8467243349983954
exon,227222,0.3160082804055093,0.9802740810821847
exon,227223,0.048478476913465074,0.8833479838274814
exon,227224,0.06656561129380056,0.910152827052818
exon,227225,0.3042614881675716,0.9800753712423363
exon,227226,0.3437475791007757,0.9826231016520126
exon,227227,0.8240098066392603,0.9999989260051533
exon,227228,0.5460356012810808,0.9847709196228216
exon,227229,0.9651847531914396,0.9999989260051533
exon,227230,0.8038229015808296,0.9999989260051533
exon,227231,0.6856167539223399,0.9947304943439362
exon,227232,0.5645031943788025,0.9866275826386969
exon,227233,0.5487491971445971,0.9851669942640612
exon,227234,0.13514725229855484,0.9532156323274042
exon,227235,0.5349076774121547,0.9833538260700514
exon,227236,0.6008798926777643,0.9914553060008582
exon,227237,0.7019692232155658,0.9958030303964583
exon,227238,0.7914051029822975,0.9999989260051533
exon,227239,0.8979426528556477,0.9999989260051533
exon,227240,0.9098512058470289,0.9999989260051533
exon,227241,0.02031973723119962,0.8431617242326054
exon,227242,0.009283066510548332,0.8006396214665353
exon,227243,0.0674842404736209,0.9108864635828221
exon,227244,0.7493547032177571,0.9989301059015403
exon,227245,0.4727626806941013,0.9826231016520126
exon,227246,0.1515603806167214,0.9634899023359074
exon,227247,0.265224662937266,0.9755027273115559
exon,227248,0.7820976941174419,0.9999989260051533
exon,227249,0.8358131528133412,0.9999989260051533
exon,227250,0.6912067053132671,0.995415695308772
exon,227251,0.1517099495802654,0.9634899023359074
exon,227252,0.5393346465918781,0.9837315997984969
exon,227253,0.5572302390751984,0.9861037904138009
exon,227254,0.45633148486836983,0.9826231016520126
exon,227255,0.38809038207290936,0.9826231016520126
exon,227256,0.4981865557543509,0.9826231016520126
exon,227257,0.038724508151360304,0.8622066101681262
exon,227258,0.05862298514816722,0.8987679836511782
exon,227259,0.18574969206917502,0.9642692465766527
exon,227260,0.03320849437604989,0.854943461245667
exon,227261,0.7690094873833813,0.9999989260051533
exon,227262,0.5530636594075398,0.985426024367119
exon,227263,0.3989409947623014,0.9826231016520126
exon,227264,0.07562653677247355,0.920461945777211
exon,227265,0.16390965508432676,0.9641278900747691
exon,227266,0.002627403641754622,0.7495222740787351
exon,227267,0.022719917142728585,0.8431617242326054
exon,227268,0.5027170610651988,0.9826231016520126
exon,227269,0.7203572401196713,0.9961305084668508
exon,227270,0.4504449269453188,0.9826231016520126
exon,227271,0.04834406469310304,0.8833479838274814
exon,227272,0.024182463358432993,0.844832027020565
exon,227273,0.25302176216400585,0.9714133870553104
exon,227274,0.035375264430324016,0.8593710879612957
exon,227275,0.05810325613561451,0.8987679836511782
exon,227276,0.1660402142021019,0.9641278900747691
exon,227277,0.10032219826358346,0.9372970270367544
exon,227278,0.11857156615835063,0.9436507168586248
exon,227279,0.11482038569014952,0.9422973582315243
exon,227280,0.11582602119832908,0.9426281385073545
exon,227281,0.03655292638911822,0.8593710879612957
exon,227282,0.023090327844401792,0.8431617242326054
exon,227283,0.08013350903593719,0.9205550942495622
exon,227284,0.36666642950260053,0.9826231016520126
exon,227285,0.16110946807777127,0.9641278900747691
exon,227286,0.11531923917062814,0.9426281385073545
exon,227287,0.02667516003674253,0.8503341854203849
exon,227288,0.14307750093237448,0.9583947487527569
exon,227289,0.1403913711430672,0.9567724155721677
exon,227290,0.05493871750212276,0.8956399985357599
exon,227291,0.018569874611454207,0.834992873262747
exon,227292,0.07704910607074233,0.9205550942495622
exon,227293,0.03501129042690343,0.8579759648060403
exon,227294,0.005650142621570264,0.7637338286851699
exon,227295,0.2085944759955226,0.9695117123400566
exon,227296,0.19312156035156613,0.9657251398157558
exon,227297,0.5443189183486978,0.9846176636716168
exon,227298,0.6121439793754992,0.9915565292380607
exon,227299,0.8047958477033701,0.9999989260051533
exon,227300,0.944125091580295,0.9999989260051533
exon,227301,0.4912142056685308,0.9826231016520126
exon,227302,0.21193793577962716,0.9695117123400566
exon,227303,0.02593801715427424,0.8488951778055183
exon,227304,0.13889754112017694,0.9558530991711898
exon,227305,0.5999510241770803,0.9914553060008582
exon,227306,0.5960832545708563,0.9911151201399611
exon,227307,0.09970623848380811,0.9363491160475041
exon,227308,0.05229991334280293,0.8899061058976514
exon,227309,0.09457586746633861,0.9323995422274791
exon,227310,0.06787006291757369,0.9114807384046928
exon,227311,0.044540995055884824,0.8722869668141756
exon,227312,0.027982436966105473,0.8503341854203849
exon,227313,0.06305527934362076,0.9069925459232822
exon,227314,0.1241710917173342,0.9473424966755801
exon,227315,0.17590553825740607,0.9642692465766527
exon,227316,0.027195321865137956,0.8503341854203849
exon,227317,0.005572508241957541,0.7624885433072295
exon,227318,0.0021799132260300613,0.735648416706746
exon,227319,3.585315411767098e-4,0.6175994554320361
exon,227320,0.014143633196169958,0.8243035672543007
exon,227321,0.014336598716457427,0.8243035672543007
exon,227322,0.039675140535681,0.8653981093381045
exon,227323,0.015428650989293136,0.8243035672543007
exon,227324,0.005866556896317654,0.7692986708613981
exon,227325,0.06618965457388215,0.9098682998580894
exon,227326,0.6958442733859351,0.9958030303964583
exon,227327,0.2010945581884246,0.9683530048357615
exon,227328,0.05341683600173319,0.8924673414366572
exon,227329,0.4147705416530285,0.9826231016520126
exon,227330,0.7317295504019774,0.9970279252452526
exon,227331,0.2655777224252309,0.9756306083886933
exon,227332,0.24661167482902602,0.9703001785995818
exon,227333,0.12294018790031358,0.9457683205911361
exon,227334,0.17315898026195797,0.9642692465766527
exon,227335,0.20406382971679515,0.9692224507285783
exon,227336,0.10319114189532008,0.9400110954092225
exon,227337,0.2546790292205503,0.9720848761386117
exon,227338,0.27889238756569135,0.9800753712423363
exon,227339,0.05179479002967857,0.8895915595502042
exon,227340,0.458962402215381,0.9826231016520126
exon,227341,0.8913737160394649,0.9999989260051533
exon,227342,0.5401642450364192,0.9838823858985808
exon,227343,0.5504490513159692,0.9853884522120948
exon,227344,0.170287138396087,0.9641318382852182
exon,227345,0.06898998149948476,0.9117719340172526
exon,227346,0.38655182047214454,0.9826231016520126
exon,227347,0.6380206145534275,0.9922512493896763
exon,227348,0.23350783928247276,0.9703001785995818
exon,227349,0.6120229660695968,0.9915565292380607
exon,227350,0.6360927013699846,0.9922223831129311
exon,227351,0.23056658973702804,0.9703001785995818
exon,227352,0.6055346733088124,0.9915565292380607
exon,227353,0.5136804482763743,0.9826231016520126
exon,227354,0.23958528989369543,0.9703001785995818
exon,227355,NA,NA
exon,227356,NA,NA
exon,227357,NA,NA
exon,227358,0.9661761743392696,0.9999989260051533
exon,227359,0.9847012637174385,0.9999989260051533
exon,227360,0.7338193131613506,0.9973371944356825
exon,227361,0.25720023459374153,0.9727296852618519
exon,227362,0.6969884865535696,0.9958030303964583
exon,227363,0.5136187013026643,0.9826231016520126
exon,227364,0.24082056200650837,0.9703001785995818
exon,227365,0.5364078985115006,0.9834640589885618
exon,227366,0.3656312623164153,0.9826231016520126
exon,227367,0.4745251008225413,0.9826231016520126
exon,227368,0.5927070841970155,0.9905425009198895
exon,227369,0.5879366661364389,0.9898856364351353
exon,227370,0.23671549853332485,0.9703001785995818
exon,227371,0.3648370819566348,0.9826231016520126
exon,227372,0.2897693142049156,0.9800753712423363
exon,227373,0.46990683242306663,0.9826231016520126
exon,227374,0.2967542664787577,0.9800753712423363
exon,227375,0.6892289646650891,0.994997091790031
exon,227376,0.8789863709323642,0.9999989260051533
exon,227377,0.6357593819440484,0.9922223831129311
exon,227378,0.3082221128548285,0.9800753712423363
exon,227379,0.8283138582443179,0.9999989260051533
exon,227380,0.9020457096372314,0.9999989260051533
exon,227381,0.8354895422733856,0.9999989260051533
exon,227382,0.09780053654348997,0.9347734240991981
exon,227383,0.4354141798617599,0.9826231016520126
exon,227384,0.35014672775664346,0.9826231016520126
exon,227385,0.2848075727327827,0.9800753712423363
exon,227386,0.2058772020083679,0.9695117123400566
exon,227387,0.4433835567245985,0.9826231016520126
exon,227388,0.6632874315821784,0.9926723361653012
exon,227389,0.7739469719965273,0.9999989260051533
exon,227390,0.08728995631107606,0.9256983654898566
exon,227391,0.015667035385772632,0.8244499456045266
exon,227392,0.32033935114717726,0.9802740810821847
exon,227393,0.6045495322597361,0.9914553060008582
exon,227394,0.7387259876177015,0.9980747706651154
exon,227395,0.5891422223421374,0.9900719433366737
exon,227396,0.30270616391352523,0.9800753712423363
exon,227397,0.12299578935179989,0.9457683205911361
exon,227398,0.015386465989184694,0.8243035672543007
exon,227399,0.05811207699788534,0.8987679836511782
exon,227400,0.2652100891530663,0.9755027273115559
exon,227401,0.06694677760362477,0.9101629560096697
exon,227402,0.1622933932218279,0.9641278900747691
exon,227403,0.09938302759015472,0.9357612569220399
exon,227404,0.9796006264482986,0.9999989260051533
exon,227405,0.13229507772137883,0.9520009684991242
exon,227406,0.2382801855091331,0.9703001785995818
exon,227407,0.3903618540906626,0.9826231016520126
exon,227408,0.9018720238353977,0.9999989260051533
exon,227409,0.9968041480674728,0.9999989260051533
exon,227410,0.9634514435371181,0.9999989260051533
exon,227411,0.5956698680904686,0.9911151201399611
exon,227412,0.042988192254854285,0.8713751717625106
exon,227413,0.00825979599627491,0.7884530842534283
exon,227414,0.07371321369837802,0.9183024412851177
exon,227415,0.7936900324689368,0.9999989260051533
exon,227416,0.554809814870569,0.9856344337412609
exon,227417,0.3743580465337465,0.9826231016520126
exon,227418,0.5893596416099285,0.9900719433366737
exon,227419,0.7223053211546595,0.9961305084668508
exon,227420,0.18106151253910385,0.9642692465766527
exon,227421,0.47660433611629993,0.9826231016520126
exon,227422,0.5715196204452132,0.9872148101412527
exon,227423,0.31239697191426175,0.9800753712423363
exon,227424,0.08460585182951097,0.9236092224664517
exon,227425,0.9448243236097337,0.9999989260051533
exon,227426,NA,NA
exon,227427,0.10170792720060218,0.9386556819363271
exon,227428,0.2074914030906323,0.9695117123400566
exon,227429,0.5901067502883354,0.990230853052173
exon,227430,0.5744971964099377,0.9876069902308395
exon,227431,0.5042276008583477,0.9826231016520126
exon,227432,0.857072048398598,0.9999989260051533
exon,227433,0.5231436450515028,0.9826231016520126
exon,227434,0.895639218854694,0.9999989260051533
exon,227435,0.6028307439200844,0.9914553060008582
exon,227436,0.6106115797696174,0.9915565292380607
exon,227437,0.8689274139109807,0.9999989260051533
exon,227438,0.949577103890211,0.9999989260051533
exon,227439,0.618717230342186,0.9915565292380607
exon,227440,0.8992349906194321,0.9999989260051533
exon,227441,0.8055046648216422,0.9999989260051533
exon,227442,0.9011790185618883,0.9999989260051533
exon,227443,0.8742984600586885,0.9999989260051533
exon,227444,0.5723701051904333,0.9872304240051112
exon,227445,0.5335862223184427,0.9831647952385705
exon,227446,0.5486107658880808,0.9851669942640612
exon,227447,0.7806507624008576,0.9999989260051533
exon,227448,0.6570780680033274,0.9923870127061724
exon,227449,NA,NA
exon,227450,NA,NA
exon,227451,NA,NA
exon,227452,NA,NA
exon,227453,0.3202828664705166,0.9802740810821847
exon,227454,0.7872905102606731,0.9999989260051533
exon,227455,0.42936065190568684,0.9826231016520126
exon,227456,0.6354044046239469,0.9922223831129311
exon,227457,0.6505442770562053,0.9923870127061724
exon,227458,NA,NA
exon,227459,0.819519321223777,0.9999989260051533
exon,227460,0.4563724329781881,0.9826231016520126
exon,227461,NA,NA
exon,227462,0.8490277619763411,0.9999989260051533
exon,227463,0.49141963592478377,0.9826231016520126
exon,227464,0.46813781712194624,0.9826231016520126
exon,227465,NA,NA
exon,227466,0.5609213225133309,0.9863332662879379
exon,227467,0.9147886392795365,0.9999989260051533
exon,227468,NA,NA
exon,227469,NA,NA
exon,227470,0.44792708140016535,0.9826231016520126
exon,227471,NA,NA
exon,227472,NA,NA
exon,227473,NA,NA
exon,227474,0.38554987174216593,0.9826231016520126
exon,227475,0.8608535053528039,0.9999989260051533
exon,227476,0.24389446206646648,0.9703001785995818
exon,227477,0.6698602674383919,0.9932716177867407
exon,227478,0.7597076305209379,0.9999989260051533
exon,227479,0.8515059417094146,0.9999989260051533
exon,227480,0.7032412723858197,0.9958030303964583
exon,227481,0.7001679729749395,0.9958030303964583
exon,227482,0.19414663540770039,0.9661955174664486
exon,227483,0.6834210839522188,0.9945311757478598
exon,227484,0.20877588400106317,0.9695117123400566
exon,227485,0.5482427460713162,0.9851303743115329
exon,227486,NA,NA
exon,227487,0.947379575015325,0.9999989260051533
exon,227488,0.11508139032588538,0.9426281385073545
exon,227489,0.5193390890639564,0.9826231016520126
exon,227490,NA,NA
exon,227491,0.5832912948415282,0.9893072510417397
exon,227492,0.6933225490689465,0.9956981521539522
exon,227493,NA,NA
exon,227494,NA,NA
exon,227495,0.5193390890639564,0.9826231016520126
exon,227496,0.4994382434616673,0.9826231016520126
exon,227497,NA,NA
exon,227498,NA,NA
exon,227499,NA,NA
exon,227500,NA,NA
exon,227501,NA,NA
exon,227502,0.4563724329781823,0.9826231016520126
exon,227503,NA,NA
exon,227504,NA,NA
exon,227505,0.11817180301212127,0.9436507168586248
exon,227506,0.29782742379437266,0.9800753712423363
exon,227507,0.32422309195132837,0.9804914906668705
exon,227508,0.021086928850559294,0.8431617242326054
exon,227509,0.009674729763349488,0.8024583321147809
exon,227510,0.0071643870294806344,0.7798088802935053
exon,227511,0.09763795391665875,0.9344909257785302
exon,227512,0.4440433676833757,0.9826231016520126
exon,227513,0.7663100597116487,0.9999989260051533
exon,227514,0.5673333634774098,0.9870164080278088
exon,227515,0.030694647884274895,0.8510014009032416
exon,227516,0.24835359859693318,0.9705813377812301
exon,227517,0.7432450957209183,0.9982856252916279
exon,227518,0.5667601862675514,0.9869415517380272
exon,227519,0.162826890127013,0.9641278900747691
exon,227520,0.6515177485839381,0.9923870127061724
exon,227521,0.8306635250385678,0.9999989260051533
exon,227522,0.22071395255762039,0.9695117123400566
exon,227523,0.33255607685840527,0.9818793572806197
exon,227524,0.5976674276853056,0.9912120918054855
exon,227525,0.954658692654198,0.9999989260051533
exon,227526,0.8240346585237818,0.9999989260051533
exon,227527,0.48953040048633145,0.9826231016520126
exon,227528,0.43695749176564413,0.9826231016520126
exon,227529,0.40120908417935297,0.9826231016520126
exon,227530,0.5771669178078974,0.9884490821767337
exon,227531,0.736815041747997,0.9979103437682075
exon,227532,0.5763852278647839,0.9881217152364972
exon,227533,0.2968536073388752,0.9800753712423363
exon,227534,0.11696447149042877,0.9430418279465669
exon,227535,0.456244346885872,0.9826231016520126
exon,227536,0.3878271454663025,0.9826231016520126
exon,227537,0.3640242138923143,0.9826231016520126
exon,227538,0.44231025840480875,0.9826231016520126
exon,227539,0.9055343193199946,0.9999989260051533
exon,227540,0.8628718961519655,0.9999989260051533
exon,227541,0.7982055449229958,0.9999989260051533
exon,227542,0.6777194673307605,0.9941142614204818
exon,227543,0.5165633490023329,0.9826231016520126
exon,227544,0.4636178679353651,0.9826231016520126
exon,227545,0.3632086095259873,0.9826231016520126
exon,227546,0.47379050315183413,0.9826231016520126
exon,227547,0.9398114929351588,0.9999989260051533
exon,227548,0.8246311426541688,0.9999989260051533
exon,227549,0.6348244303623793,0.9922223831129311
exon,227550,0.9683998151311156,0.9999989260051533
exon,227551,0.7113887247125045,0.9958030303964583
exon,227552,0.027447595030189897,0.8503341854203849
exon,227553,0.04397471924120133,0.8722869668141756
exon,227554,0.14525213644946045,0.959083959246703
exon,227555,0.10245278357820875,0.9394323407196128
exon,227556,0.143407905702431,0.9583947487527569
exon,227557,0.18225187978884194,0.9642692465766527
exon,227558,0.010491362630339118,0.8024583321147809
exon,227559,0.5398013943870892,0.9837882381570234
exon,227560,0.5445150393155191,0.9846176636716168
exon,227561,0.20208760226326228,0.9686057519913588
exon,227562,0.5352079511157355,0.9833538260700514
exon,227563,0.6777529138598178,0.9941142614204818
exon,227564,0.9785167235439761,0.9999989260051533
exon,227565,0.7463582319500364,0.9986001997871318
exon,227566,0.6960989955775312,0.9958030303964583
exon,227567,0.43708179349879783,0.9826231016520126
exon,227568,0.12049508014828858,0.9441396784578756
exon,227569,0.1681987936828735,0.9641278900747691
exon,227570,0.0167928848282628,0.831469805896507
exon,227571,0.042460683113806796,0.8709824505036804
exon,227572,0.042460468246116934,0.8709824505036804
exon,227573,0.5517216368966963,0.985426024367119
exon,227574,0.5686233773475098,0.9871226397168259
exon,227575,NA,NA
exon,227576,0.5566427944519727,0.9860221178060146
exon,227577,0.5203056587864507,0.9826231016520126
exon,227578,0.3377900404564509,0.9818793572806197
exon,227579,0.4549256839929817,0.9826231016520126
exon,227580,0.42089474435400265,0.9826231016520126
exon,227581,NA,NA
exon,227582,NA,NA
exon,227583,NA,NA
exon,227584,0.02778080861371779,0.8503341854203849
exon,227585,0.01731119160883865,0.8337285360248048
exon,227586,0.1698040308115074,0.9641318382852182
exon,227587,0.15081380089235918,0.9634603938046474
exon,227588,0.4445012559060615,0.9826231016520126
exon,227589,0.7289725668299389,0.9968618563393544
exon,227590,0.8982579902934444,0.9999989260051533
exon,227591,0.08147827398938201,0.9217963477621411
exon,227592,0.21356176344193634,0.9695117123400566
exon,227593,0.5824555986966677,0.9893072510417397
exon,227594,0.29746155930667295,0.9800753712423363
exon,227595,0.43791597636829105,0.9826231016520126
exon,227596,0.30806936869255364,0.9800753712423363
exon,227597,0.30806936869255364,0.9800753712423363
exon,227598,0.30806936869255364,0.9800753712423363
exon,227599,NA,NA
exon,227600,0.5259599426131076,0.9826231016520126
exon,227601,0.042801766058635504,0.8713751717625106
exon,227602,0.028522728751401938,0.8510014009032416
exon,227603,0.18937458793558148,0.9642692465766527
exon,227604,0.465197386077297,0.9826231016520126
exon,227605,NA,NA
exon,227606,NA,NA
exon,227607,0.27010583027308155,0.9774356946859427
exon,227608,NA,NA
exon,227609,0.16929825357374595,0.9641278900747691
exon,227610,NA,NA
exon,227611,0.4952847372517497,0.9826231016520126
exon,227612,0.09904866019888414,0.9356017402078716
exon,227613,0.10033096403339381,0.9372970270367544
exon,227614,0.3117203734998546,0.9800753712423363
exon,227615,0.39689693957613315,0.9826231016520126
exon,227616,0.49791133538820476,0.9826231016520126
exon,227617,0.20460162566276818,0.9694336551113336
exon,227618,0.1256550114515711,0.9482478405872028
exon,227619,0.20096865388911422,0.9683530048357615
exon,227620,0.032458192925693075,0.8536396666430028
exon,227621,0.21376727177477828,0.9695117123400566
exon,227622,0.19146032380918288,0.9650143060364856
exon,227623,0.5162351443474102,0.9826231016520126
exon,227624,0.7333033937381884,0.9973128763223567
exon,227625,0.7030818798260509,0.9958030303964583
exon,227626,0.0135948367508818,0.8199572293451899
exon,227627,0.6581081084081891,0.9923870127061724
exon,227628,0.6280200106215057,0.9915565292380607
exon,227629,0.10182208497638279,0.9386556819363271
exon,227630,0.3528867928506255,0.9826231016520126
exon,227631,0.34306268410062724,0.9826231016520126
exon,227632,0.7605898572560387,0.9999989260051533
exon,227633,0.8072819530924384,0.9999989260051533
exon,227634,0.6110093542482871,0.9915565292380607
exon,227635,0.3077635922191262,0.9800753712423363
exon,227636,0.07187726532376282,0.9147584740734528
exon,227637,0.5249139361453385,0.9826231016520126
exon,227638,0.3527851053909167,0.9826231016520126
exon,227639,0.535643606614645,0.9833538260700514
exon,227640,0.7033629139383806,0.9958030303964583
exon,227641,0.3033454176885929,0.9800753712423363
exon,227642,0.007712780585816814,0.7842808092978664
exon,227643,0.12007878730509203,0.9441396784578756
exon,227644,0.2499827090456488,0.970702173429591
exon,227645,0.5872593742655947,0.9897575507194742
exon,227646,0.6674560625279129,0.9930668851789202
exon,227647,0.26459644138439586,0.9754700675480839
exon,227648,0.4504164627704479,0.9826231016520126
exon,227649,0.4201772760478073,0.9826231016520126
exon,227650,0.2604149926023651,0.9738858503903649
exon,227651,0.4510363074640533,0.9826231016520126
exon,227652,0.9466761852904673,0.9999989260051533
exon,227653,0.6158907338509954,0.9915565292380607
exon,227654,0.9439568772366559,0.9999989260051533
exon,227655,0.7416441626443548,0.9982856252916279
exon,227656,0.021520193887077488,0.8431617242326054
exon,227657,0.07897389671811095,0.9205550942495622
exon,227658,0.4357223523973268,0.9826231016520126
exon,227659,0.2564508267745301,0.9726853653412001
exon,227660,0.7542309056156824,0.999413073737676
exon,227661,0.42251664380684284,0.9826231016520126
exon,227662,0.24420739847827422,0.9703001785995818
exon,227663,0.1976472121994013,0.9667872030824776
exon,227664,0.6444432744934132,0.9923069941301111
exon,227665,0.642871358481025,0.9923069941301111
exon,227666,0.022132021611536157,0.8431617242326054
exon,227667,0.03838319510147081,0.8622066101681262
exon,227668,0.3155944217332889,0.9800753712423363
exon,227669,0.23059298228831482,0.9703001785995818
exon,227670,0.1252356304157488,0.9481249638033759
exon,227671,0.0397352424648878,0.8653981093381045
exon,227672,0.46008835970965667,0.9826231016520126
exon,227673,0.7618235314313009,0.9999989260051533
exon,227674,0.5497145665164738,0.98520629620366
exon,227675,0.9699429802093851,0.9999989260051533
exon,227676,0.7030831523079246,0.9958030303964583
exon,227677,0.8678864219941996,0.9999989260051533
exon,227678,0.04153898800107525,0.86983212098259
exon,227679,0.06253395716178556,0.9061557294684113
exon,227680,0.19891365517560056,0.9676445494029533
exon,227681,0.13090811654471746,0.9516026264554007
